timestamp,type,description,debit,credit,balance
2021-07-02 14:17:00+00:00,symbol_transaction,SELL LONG 2327.2230988201004 KUCOIN-DGBUSDT 0.043584 02/07/2021,0.0,101.33,401.37
2021-07-02 14:47:00+00:00,symbol_transaction,SELL LONG 2295.763211609843 KUCOIN-DGBUSDT 0.044352 02/07/2021,0.0,101.72,503.09
2021-07-02 14:51:00+00:00,symbol_transaction,SELL LONG 2298.517491584374 KUCOIN-DGBUSDT 0.04459 02/07/2021,0.0,102.39,605.48
2021-07-02 15:13:00+00:00,symbol_transaction,SELL LONG 2293.2265569167794 KUCOIN-DGBUSDT 0.044739 02/07/2021,0.0,102.49,707.97
2021-07-02 15:53:00+00:00,symbol_transaction,SELL LONG 2289.56238236762 KUCOIN-DGBUSDT 0.045015 02/07/2021,0.0,102.96,810.94
2021-07-02 17:08:00+00:00,symbol_transaction,SELL LONG 2280.9661122812445 KUCOIN-DGBUSDT 0.045208 02/07/2021,0.0,103.01,913.95
2021-07-02 17:58:00+00:00,symbol_transaction,SELL LONG 2285.1885141282432 KUCOIN-DGBUSDT 0.045098 02/07/2021,0.0,102.95,1016.91
2021-07-02 19:01:00+00:00,symbol_transaction,BUY LONG 2423.6111505545023 KUCOIN-DGBUSDT 0.044732 02/07/2021,108.5213869605906,0.0,908.3836663859227
2021-07-02 19:04:00+00:00,symbol_transaction,SELL LONG 2283.1585989621262 KUCOIN-DGBUSDT 0.04488 02/07/2021,0.0,102.37,1010.75
2021-07-02 19:18:00+00:00,symbol_transaction,SELL LONG 1667.520785952398 KUCOIN-DGBUSDT 0.044225 02/07/2021,0.0,73.67,1084.42
