timestamp,type,description,debit,credit,balance
2021-06-26 18:02:00+00:00,symbol_transaction,BUY LONG 5.9397304146070644e-27 BINANCE-CELOUSDT 4.1376 26/06/2021,2.4600804792041669e-26,0.0,1.9204514568419905e-28
2021-06-26 18:03:00+00:00,symbol_transaction,BUY LONG 4.636825512176316e-29 BINANCE-CELOUSDT 4.106 26/06/2021,1.905784435854895e-28,0.0,1.4667020987095596e-30
2021-06-26 18:05:00+00:00,symbol_transaction,BUY LONG 3.5791608330834726e-31 BINANCE-CELOUSDT 4.0761 26/06/2021,1.4603606489203275e-30,0.0,6.341449789232128e-33
2021-06-26 18:13:00+00:00,symbol_transaction,BUY LONG 1.5692629860187196e-33 BINANCE-CELOUSDT 4.0255 26/06/2021,6.323385218368575e-33,0.0,1.806457086355243e-35
2021-06-26 18:14:00+00:00,symbol_transaction,BUY LONG 4.483051630657861e-36 BINANCE-CELOUSDT 3.9999 26/06/2021,1.7949689975685845e-35,0.0,1.1488088786658577e-37
2021-06-26 18:33:00+00:00,symbol_transaction,BUY LONG 2.84299746692531e-38 BINANCE-CELOUSDT 4.0365 26/06/2021,1.148723503451926e-37,0.0,8.537521393175118e-42
2021-06-26 18:40:00+00:00,symbol_transaction,BUY LONG 2.1167429580260455e-42 BINANCE-CELOUSDT 4.0257 26/06/2021,8.529893498251575e-42,0.0,7.627894923543156e-45
2021-06-26 19:18:00+00:00,symbol_transaction,SELL LONG 30.9946713992733 BINANCE-CELOUSDT 4.0129 26/06/2021,0.0,124.25,124.25
2021-06-26 19:32:00+00:00,symbol_transaction,SELL LONG 30.70760245678616 BINANCE-CELOUSDT 4.0553 26/06/2021,0.0,124.4,248.66
2021-06-26 19:37:00+00:00,symbol_transaction,BUY LONG 25.974165743401514 BINANCE-CELOUSDT 4.173 26/06/2021,108.49858384086173,0.0,140.15956620318588
2021-06-26 19:42:00+00:00,symbol_transaction,BUY LONG 25.930409802629566 BINANCE-CELOUSDT 4.1534 26/06/2021,107.80706343831588,0.0,32.352502764869996
2021-06-26 19:45:00+00:00,symbol_transaction,SELL LONG 30.086003369585484 BINANCE-CELOUSDT 4.1856 26/06/2021,0.0,125.8,158.15
2021-06-26 19:54:00+00:00,symbol_transaction,BUY LONG 25.8190066207846 BINANCE-CELOUSDT 4.262 26/06/2021,110.15064682400173,0.0,48.00390366890154
2021-06-27 00:09:00+00:00,symbol_transaction,BUY LONG 11.237743759942907 BINANCE-CELOUSDT 4.2122 27/06/2021,47.382959889897144,0.0,0.6209437790043992
2021-06-27 01:24:00+00:00,symbol_transaction,SELL LONG 29.318068321106704 BINANCE-CELOUSDT 4.2846 27/06/2021,0.0,125.49,126.11
2021-06-27 01:39:00+00:00,symbol_transaction,BUY LONG 25.890361999744467 BINANCE-CELOUSDT 4.2013 27/06/2021,108.88195104739594,0.0,17.229572064693627
2021-06-27 01:42:00+00:00,symbol_transaction,BUY LONG 4.098180882140152 BINANCE-CELOUSDT 4.1973 27/06/2021,17.21849591122347,0.0,0.011076153470156669
2021-06-27 01:51:00+00:00,symbol_transaction,BUY LONG 0.002692235616003624 BINANCE-CELOUSDT 4.0801 27/06/2021,0.01099557512739324,0.0,8.05783427634283e-05
2021-06-27 01:52:00+00:00,symbol_transaction,BUY LONG 1.972938038737036e-05 BINANCE-CELOUSDT 4.0798 27/06/2021,8.057241803049798e-05,0.0,5.924732930323129e-09
2021-06-27 01:53:00+00:00,symbol_transaction,BUY LONG 1.4507608500923875e-09 BINANCE-CELOUSDT 4.0648 27/06/2021,5.902949756158993e-09,0.0,2.1783174164135728e-11
2021-06-27 01:54:00+00:00,symbol_transaction,BUY LONG 5.353624471409257e-12 BINANCE-CELOUSDT 4.052 27/06/2021,2.1714579244508455e-11,0.0,6.859491962727313e-14
2021-06-27 01:55:00+00:00,symbol_transaction,BUY LONG 1.6911745615508168e-14 BINANCE-CELOUSDT 4.0282 27/06/2021,6.819201758207839e-14,0.0,4.0290204519473576e-16
2021-06-27 02:29:00+00:00,symbol_transaction,BUY LONG 9.847083685604567e-17 BINANCE-CELOUSDT 4.068 27/06/2021,4.009799436947241e-16,0.0,1.922101500011671e-18
2021-06-27 02:58:00+00:00,symbol_transaction,BUY LONG 4.790632500107226e-19 BINANCE-CELOUSDT 3.9984 27/06/2021,1.917401985341716e-18,0.0,4.699514669955061e-21
2021-06-27 03:04:00+00:00,symbol_transaction,SELL LONG 31.41541242461094 BINANCE-CELOUSDT 3.9705 27/06/2021,0.0,124.61,124.61
2021-06-27 03:08:00+00:00,symbol_transaction,BUY LONG 25.923677269355085 BINANCE-CELOUSDT 3.8866 27/06/2021,100.85571903915056,0.0,23.754441097735253
