timestamp,type,description,debit,credit,balance
2021-06-26 14:21:00+00:00,symbol_transaction,SELL LONG 164.9905647501822 BINANCE-PHAUSDT 0.6309 26/06/2021,0.0,103.99,410.72
2021-06-26 14:22:00+00:00,symbol_transaction,SELL LONG 165.4570500166096 BINANCE-PHAUSDT 0.6291 26/06/2021,0.0,103.98,514.7
2021-06-26 14:27:00+00:00,symbol_transaction,SELL LONG 164.77271030438683 BINANCE-PHAUSDT 0.6353 26/06/2021,0.0,104.58,619.28
2021-06-26 14:28:00+00:00,symbol_transaction,SELL LONG 165.30556636279903 BINANCE-PHAUSDT 0.6341 26/06/2021,0.0,104.72,723.99
2021-06-26 14:29:00+00:00,symbol_transaction,SELL LONG 164.9744021607117 BINANCE-PHAUSDT 0.6343 26/06/2021,0.0,104.54,828.53
2021-06-26 14:31:00+00:00,symbol_transaction,SELL LONG 164.8638528709506 BINANCE-PHAUSDT 0.6397 26/06/2021,0.0,105.36,933.89
2021-06-26 14:32:00+00:00,symbol_transaction,SELL LONG 89.61554797004055 BINANCE-PHAUSDT 0.6413 26/06/2021,0.0,57.41,991.3
2021-06-26 15:03:00+00:00,symbol_transaction,BUY LONG 156.39802283022394 BINANCE-PHAUSDT 0.6335 26/06/2021,99.1772256104098,0.0,892.125367231129
2021-06-26 15:07:00+00:00,symbol_transaction,BUY LONG 157.15731024689475 BINANCE-PHAUSDT 0.6313 26/06/2021,99.31262336882352,0.0,792.8127438623054
2021-06-26 15:08:00+00:00,symbol_transaction,BUY LONG 156.78290118465262 BINANCE-PHAUSDT 0.6303 26/06/2021,98.91908287930322,0.0,693.8936609830022
2021-06-26 15:10:00+00:00,symbol_transaction,BUY LONG 156.8094697522111 BINANCE-PHAUSDT 0.6318 26/06/2021,99.17129521243643,0.0,594.7223657705657
2021-06-26 15:15:00+00:00,symbol_transaction,BUY LONG 156.97315932661928 BINANCE-PHAUSDT 0.6313 26/06/2021,99.19625263837764,0.0,495.5261131321881
2021-06-26 15:16:00+00:00,symbol_transaction,BUY LONG 156.74830700095248 BINANCE-PHAUSDT 0.633 26/06/2021,99.32090000993452,0.0,396.20521312225355
2021-06-26 15:17:00+00:00,symbol_transaction,SELL LONG 165.20294736218784 BINANCE-PHAUSDT 0.6333 26/06/2021,0.0,104.52,500.72
2021-06-26 15:19:00+00:00,symbol_transaction,SELL LONG 165.1399249433864 BINANCE-PHAUSDT 0.6309 26/06/2021,0.0,104.08,604.81
2021-06-26 15:20:00+00:00,symbol_transaction,SELL LONG 165.12342744838705 BINANCE-PHAUSDT 0.6319 26/06/2021,0.0,104.24,709.04
2021-06-26 15:24:00+00:00,symbol_transaction,BUY LONG 157.21619639373563 BINANCE-PHAUSDT 0.6326 26/06/2021,99.55442080451584,0.0,609.4889400346136
2021-06-26 15:26:00+00:00,symbol_transaction,SELL LONG 165.03880565340452 BINANCE-PHAUSDT 0.6303 26/06/2021,0.0,103.92,713.41
2021-06-26 15:29:00+00:00,symbol_transaction,SELL LONG 165.18702980382503 BINANCE-PHAUSDT 0.6327 26/06/2021,0.0,104.41,817.82
2021-06-26 15:31:00+00:00,symbol_transaction,SELL LONG 164.91354651461106 BINANCE-PHAUSDT 0.6344 26/06/2021,0.0,104.52,922.33
2021-06-26 15:32:00+00:00,symbol_transaction,SELL LONG 107.47968500948775 BINANCE-PHAUSDT 0.6341 26/06/2021,0.0,68.08,990.42
2021-06-26 15:59:00+00:00,symbol_transaction,BUY LONG 154.7677167745576 BINANCE-PHAUSDT 0.6402 26/06/2021,99.18137457135086,0.0,891.2380687817356
2021-06-26 16:03:00+00:00,symbol_transaction,BUY LONG 154.73046742334944 BINANCE-PHAUSDT 0.6361 26/06/2021,98.52247437832057,0.0,792.715594403415
2021-06-26 16:06:00+00:00,symbol_transaction,BUY LONG 155.25924662855783 BINANCE-PHAUSDT 0.6371 26/06/2021,99.01458169308125,0.0,693.7010127103338
2021-06-26 16:13:00+00:00,symbol_transaction,BUY LONG 156.39567440131626 BINANCE-PHAUSDT 0.6298 26/06/2021,98.59649373368693,0.0,595.1045189766469
2021-06-26 16:15:00+00:00,symbol_transaction,BUY LONG 156.93196919779464 BINANCE-PHAUSDT 0.6263 26/06/2021,98.38477880088736,0.0,496.7197401757595
2021-06-26 16:16:00+00:00,symbol_transaction,BUY LONG 156.96173892983876 BINANCE-PHAUSDT 0.6278 26/06/2021,98.63912027985293,0.0,398.0806198959066
2021-06-26 16:17:00+00:00,symbol_transaction,BUY LONG 156.75675221886044 BINANCE-PHAUSDT 0.6287 26/06/2021,98.65152309011756,0.0,299.429096805789
2021-06-26 16:26:00+00:00,symbol_transaction,SELL LONG 166.86204680410276 BINANCE-PHAUSDT 0.6294 26/06/2021,0.0,104.92,404.35
2021-06-26 16:27:00+00:00,symbol_transaction,SELL LONG 166.82369577980865 BINANCE-PHAUSDT 0.629 26/06/2021,0.0,104.83,509.17
2021-06-26 16:28:00+00:00,symbol_transaction,SELL LONG 166.03326621052042 BINANCE-PHAUSDT 0.631 26/06/2021,0.0,104.66,613.84
2021-06-26 16:29:00+00:00,symbol_transaction,SELL LONG 165.75996638182303 BINANCE-PHAUSDT 0.6306 26/06/2021,0.0,104.42,718.26
2021-06-26 16:30:00+00:00,symbol_transaction,SELL LONG 166.1596167825426 BINANCE-PHAUSDT 0.6316 26/06/2021,0.0,104.84,823.1
2021-06-26 16:31:00+00:00,symbol_transaction,SELL LONG 165.76572554725436 BINANCE-PHAUSDT 0.6294 26/06/2021,0.0,104.23,927.33
2021-06-26 16:40:00+00:00,symbol_transaction,SELL LONG 94.39924806822319 BINANCE-PHAUSDT 0.6287 26/06/2021,0.0,59.29,986.62
2021-06-26 16:52:00+00:00,symbol_transaction,BUY LONG 157.5250209112019 BINANCE-PHAUSDT 0.6274 26/06/2021,98.93002931780774,0.0,887.6896605794238
2021-06-26 16:53:00+00:00,symbol_transaction,BUY LONG 157.08245511248586 BINANCE-PHAUSDT 0.6277 26/06/2021,98.69925773118148,0.0,788.9904028482424
2021-06-26 16:58:00+00:00,symbol_transaction,SELL LONG 166.01433499218268 BINANCE-PHAUSDT 0.6289 26/06/2021,0.0,104.3,893.29
2021-06-26 17:02:00+00:00,symbol_transaction,SELL LONG 148.59314103150507 BINANCE-PHAUSDT 0.6285 26/06/2021,0.0,93.3,986.59
2021-06-26 17:18:00+00:00,symbol_transaction,BUY LONG 155.9993994702215 BINANCE-PHAUSDT 0.6317 26/06/2021,98.64336546598427,0.0,887.9464445927279
2021-06-26 17:19:00+00:00,symbol_transaction,BUY LONG 156.00851028630495 BINANCE-PHAUSDT 0.6309 26/06/2021,98.52419490876942,0.0,789.4222496839584
2021-06-26 17:20:00+00:00,symbol_transaction,BUY LONG 156.17098703315247 BINANCE-PHAUSDT 0.6306 26/06/2021,98.57990584752905,0.0,690.8423438364293
2021-06-26 17:21:00+00:00,symbol_transaction,BUY LONG 156.21485335977073 BINANCE-PHAUSDT 0.6304 26/06/2021,98.57632140155746,0.0,592.2660224348718
2021-06-26 17:22:00+00:00,symbol_transaction,BUY LONG 156.23396947739525 BINANCE-PHAUSDT 0.63 26/06/2021,98.52582817152977,0.0,493.74019426334206
2021-06-26 17:23:00+00:00,symbol_transaction,BUY LONG 156.27795341614808 BINANCE-PHAUSDT 0.629 26/06/2021,98.3971315314559,0.0,395.34306273188616
2021-06-26 17:24:00+00:00,symbol_transaction,BUY LONG 156.38681367534357 BINANCE-PHAUSDT 0.6275 26/06/2021,98.23085830685936,0.0,297.1122044250268
2021-06-26 17:25:00+00:00,symbol_transaction,BUY LONG 156.5212858600815 BINANCE-PHAUSDT 0.6318 26/06/2021,98.98903855480589,0.0,198.1231658702209
2021-06-26 17:30:00+00:00,symbol_transaction,BUY LONG 156.54991395241157 BINANCE-PHAUSDT 0.6248 26/06/2021,97.91019862370422,0.0,100.21296724651668
2021-06-26 17:31:00+00:00,symbol_transaction,BUY LONG 5.140658749612612 BINANCE-PHAUSDT 0.6261 26/06/2021,3.221785009575589,0.0,96.9911822369411
2021-06-27 00:02:00+00:00,symbol_transaction,SELL LONG 163.34059110329744 BINANCE-PHAUSDT 0.6471 27/06/2021,0.0,105.59,202.58
2021-06-27 00:03:00+00:00,symbol_transaction,SELL LONG 163.42621787190086 BINANCE-PHAUSDT 0.648 27/06/2021,0.0,105.79,308.38
2021-06-27 00:04:00+00:00,symbol_transaction,SELL LONG 163.02071571264483 BINANCE-PHAUSDT 0.6452 27/06/2021,0.0,105.08,413.45
2021-06-27 00:06:00+00:00,symbol_transaction,SELL LONG 162.91058571425333 BINANCE-PHAUSDT 0.6452 27/06/2021,0.0,105.0,518.46
2021-06-27 00:09:00+00:00,symbol_transaction,BUY LONG 156.4682845974354 BINANCE-PHAUSDT 0.6457 27/06/2021,101.1326029359286,0.0,417.3254519042181
2021-06-27 00:12:00+00:00,symbol_transaction,SELL LONG 162.26184944753194 BINANCE-PHAUSDT 0.6506 27/06/2021,0.0,105.46,522.79
2021-06-27 00:13:00+00:00,symbol_transaction,SELL LONG 162.08900689148322 BINANCE-PHAUSDT 0.6512 27/06/2021,0.0,105.45,628.23
2021-06-27 00:14:00+00:00,symbol_transaction,SELL LONG 162.0430764583977 BINANCE-PHAUSDT 0.6522 27/06/2021,0.0,105.58,733.81
2021-06-27 00:19:00+00:00,symbol_transaction,SELL LONG 161.82120747546492 BINANCE-PHAUSDT 0.6535 27/06/2021,0.0,105.64,839.46
2021-06-27 00:20:00+00:00,symbol_transaction,SELL LONG 161.91315128662802 BINANCE-PHAUSDT 0.6505 27/06/2021,0.0,105.22,944.68
2021-06-27 00:22:00+00:00,symbol_transaction,SELL LONG 105.14622791627562 BINANCE-PHAUSDT 0.6528 27/06/2021,0.0,68.57,1013.25
2021-06-27 00:46:00+00:00,symbol_transaction,BUY LONG 157.20379480016962 BINANCE-PHAUSDT 0.6405 27/06/2021,100.78971960007814,0.0,912.4577503529322
2021-06-27 00:47:00+00:00,symbol_transaction,BUY LONG 158.0225833374184 BINANCE-PHAUSDT 0.637 27/06/2021,100.76104597152147,0.0,811.6967043814107
2021-06-27 00:50:00+00:00,symbol_transaction,BUY LONG 158.68892212793062 BINANCE-PHAUSDT 0.6371 27/06/2021,101.2018129999923,0.0,710.4948913814184
2021-06-27 00:51:00+00:00,symbol_transaction,BUY LONG 158.75292956620845 BINANCE-PHAUSDT 0.6379 27/06/2021,101.36976226405467,0.0,609.1251291173637
2021-06-27 00:52:00+00:00,symbol_transaction,BUY LONG 158.5973507488001 BINANCE-PHAUSDT 0.6386 27/06/2021,101.38154845637192,0.0,507.7435806609918
2021-06-27 00:53:00+00:00,symbol_transaction,BUY LONG 158.47694122659624 BINANCE-PHAUSDT 0.6391 27/06/2021,101.38389575105556,0.0,406.3596849099363
2021-06-27 00:54:00+00:00,symbol_transaction,BUY LONG 158.3989677349515 BINANCE-PHAUSDT 0.6366 27/06/2021,100.9376196429302,0.0,305.4220652670061
2021-06-27 00:55:00+00:00,symbol_transaction,BUY LONG 158.63259227569338 BINANCE-PHAUSDT 0.6426 27/06/2021,102.03924110015693,0.0,203.38282416684916
2021-06-27 00:57:00+00:00,symbol_transaction,BUY LONG 144.7302634626742 BINANCE-PHAUSDT 0.6412 27/06/2021,92.89384597719896,0.0,110.4889781896502
2021-06-27 01:01:00+00:00,symbol_transaction,SELL LONG 163.06077531999313 BINANCE-PHAUSDT 0.6407 27/06/2021,0.0,104.37,214.86
2021-06-27 01:02:00+00:00,symbol_transaction,SELL LONG 163.04448553224887 BINANCE-PHAUSDT 0.6399 27/06/2021,0.0,104.23,319.09
2021-06-27 01:03:00+00:00,symbol_transaction,SELL LONG 163.3979147651182 BINANCE-PHAUSDT 0.6401 27/06/2021,0.0,104.49,423.57
2021-06-27 01:04:00+00:00,symbol_transaction,SELL LONG 163.3815912971097 BINANCE-PHAUSDT 0.641 27/06/2021,0.0,104.62,528.19
2021-06-27 01:05:00+00:00,symbol_transaction,SELL LONG 162.77350163713558 BINANCE-PHAUSDT 0.6421 27/06/2021,0.0,104.41,632.61
2021-06-27 01:06:00+00:00,symbol_transaction,SELL LONG 163.2641147711079 BINANCE-PHAUSDT 0.6442 27/06/2021,0.0,105.07,737.68
2021-06-27 01:07:00+00:00,symbol_transaction,SELL LONG 163.01667954794655 BINANCE-PHAUSDT 0.6457 27/06/2021,0.0,105.15,842.83
2021-06-27 01:08:00+00:00,symbol_transaction,SELL LONG 163.00039416537433 BINANCE-PHAUSDT 0.6442 27/06/2021,0.0,104.9,947.73
2021-06-27 01:10:00+00:00,symbol_transaction,SELL LONG 106.5648882444084 BINANCE-PHAUSDT 0.6454 27/06/2021,0.0,68.71,1016.44
2021-06-27 01:30:00+00:00,symbol_transaction,BUY LONG 156.33931000266477 BINANCE-PHAUSDT 0.6506 27/06/2021,101.81606944282143,0.0,914.6231728429534
2021-06-27 01:33:00+00:00,symbol_transaction,BUY LONG 156.55760983081106 BINANCE-PHAUSDT 0.6497 27/06/2021,101.81719458618502,0.0,812.8059782567684
2021-06-27 01:36:00+00:00,symbol_transaction,SELL LONG 162.3014208323388 BINANCE-PHAUSDT 0.6519 27/06/2021,0.0,105.7,918.5
2021-06-27 01:38:00+00:00,symbol_transaction,SELL LONG 150.59549900113706 BINANCE-PHAUSDT 0.6525 27/06/2021,0.0,98.17,1016.67
2021-06-27 01:45:00+00:00,symbol_transaction,BUY LONG 155.8707973635133 BINANCE-PHAUSDT 0.6518 27/06/2021,101.69818230725951,0.0,914.9715874290137
2021-06-27 01:46:00+00:00,symbol_transaction,BUY LONG 155.8073980561555 BINANCE-PHAUSDT 0.6503 27/06/2021,101.42287250687384,0.0,813.5487149221398
2021-06-27 01:50:00+00:00,symbol_transaction,BUY LONG 155.961744899224 BINANCE-PHAUSDT 0.6505 27/06/2021,101.55456817200213,0.0,711.9941467501376
2021-06-27 01:52:00+00:00,symbol_transaction,BUY LONG 155.94376076715065 BINANCE-PHAUSDT 0.6529 27/06/2021,101.91749708627754,0.0,610.07664966386
2021-06-27 01:54:00+00:00,symbol_transaction,SELL LONG 162.52622529532167 BINANCE-PHAUSDT 0.6517 27/06/2021,0.0,105.81,715.89
2021-06-27 01:56:00+00:00,symbol_transaction,BUY LONG 155.79942986591584 BINANCE-PHAUSDT 0.6529 27/06/2021,101.82316920721591,0.0,614.0659031405803
2021-06-27 01:58:00+00:00,symbol_transaction,SELL LONG 162.5680722064658 BINANCE-PHAUSDT 0.6517 27/06/2021,0.0,105.84,719.91
2021-06-27 01:59:00+00:00,symbol_transaction,SELL LONG 162.73179733142635 BINANCE-PHAUSDT 0.6525 27/06/2021,0.0,106.08,825.98
2021-06-27 02:00:00+00:00,symbol_transaction,SELL LONG 162.715540408616 BINANCE-PHAUSDT 0.6533 27/06/2021,0.0,106.2,932.18
2021-06-27 02:01:00+00:00,symbol_transaction,SELL LONG 128.8414957101295 BINANCE-PHAUSDT 0.6525 27/06/2021,0.0,83.99,1016.16
2021-06-27 02:18:00+00:00,symbol_transaction,BUY LONG 155.48284657709922 BINANCE-PHAUSDT 0.6541 27/06/2021,101.80303127602669,0.0,914.3596215311559
2021-06-27 02:20:00+00:00,symbol_transaction,BUY LONG 155.20342092045246 BINANCE-PHAUSDT 0.6524 27/06/2021,101.35596652031168,0.0,813.0036550108442
2021-06-27 02:21:00+00:00,symbol_transaction,BUY LONG 155.5304560439939 BINANCE-PHAUSDT 0.6583 27/06/2021,102.48808491297494,0.0,710.5155700978693
2021-06-27 02:22:00+00:00,symbol_transaction,SELL LONG 162.42174291224472 BINANCE-PHAUSDT 0.6551 27/06/2021,0.0,106.3,816.81
2021-06-27 02:41:00+00:00,symbol_transaction,SELL LONG 162.61933640915078 BINANCE-PHAUSDT 0.6547 27/06/2021,0.0,106.36,923.17
2021-06-27 02:45:00+00:00,symbol_transaction,SELL LONG 141.17564422015005 BINANCE-PHAUSDT 0.6551 27/06/2021,0.0,92.39,1015.56
2021-06-27 03:05:00+00:00,symbol_transaction,BUY LONG 155.10612983217894 BINANCE-PHAUSDT 0.6522 27/06/2021,101.26137809442365,0.0,914.302366333091
2021-06-27 03:06:00+00:00,symbol_transaction,BUY LONG 155.54249249824667 BINANCE-PHAUSDT 0.6521 27/06/2021,101.53068861746478,0.0,812.7716777156262
2021-06-27 03:07:00+00:00,symbol_transaction,BUY LONG 155.54843015247243 BINANCE-PHAUSDT 0.6538 27/06/2021,101.79926119732018,0.0,710.972416518306
2021-06-27 03:08:00+00:00,symbol_transaction,BUY LONG 155.2091300305117 BINANCE-PHAUSDT 0.653 27/06/2021,101.45291347183405,0.0,609.519503046472
2021-06-27 03:09:00+00:00,symbol_transaction,BUY LONG 155.32671619769644 BINANCE-PHAUSDT 0.6537 27/06/2021,101.63861145281258,0.0,507.8808915936594
2021-06-27 03:11:00+00:00,symbol_transaction,BUY LONG 155.34217258263152 BINANCE-PHAUSDT 0.6539 27/06/2021,101.67982489843455,0.0,406.2010666952248
2021-06-27 03:14:00+00:00,symbol_transaction,BUY LONG 155.0773292802012 BINANCE-PHAUSDT 0.6537 27/06/2021,101.475424200618,0.0,304.72564249460686
2021-06-27 03:16:00+00:00,symbol_transaction,BUY LONG 155.19696419736044 BINANCE-PHAUSDT 0.6536 27/06/2021,101.53817253519418,0.0,203.18746995941268
2021-06-27 03:17:00+00:00,symbol_transaction,BUY LONG 155.16720347796849 BINANCE-PHAUSDT 0.6537 27/06/2021,101.53423371446154,0.0,101.65323624495115
2021-06-27 03:27:00+00:00,symbol_transaction,BUY LONG 13.987777031174573 BINANCE-PHAUSDT 0.6459 27/06/2021,9.043739889620092,0.0,92.60949635533106
2021-06-27 03:42:00+00:00,symbol_transaction,SELL LONG 164.10513483766397 BINANCE-PHAUSDT 0.6528 27/06/2021,0.0,107.02,199.63
2021-06-27 03:48:00+00:00,symbol_transaction,SELL LONG 164.13173990591116 BINANCE-PHAUSDT 0.6549 27/06/2021,0.0,107.38,307.01
2021-06-27 03:49:00+00:00,symbol_transaction,SELL LONG 164.11534312869776 BINANCE-PHAUSDT 0.6542 27/06/2021,0.0,107.26,414.27
2021-06-27 03:50:00+00:00,symbol_transaction,SELL LONG 164.09894798952408 BINANCE-PHAUSDT 0.656 27/06/2021,0.0,107.54,521.81
2021-06-27 03:51:00+00:00,symbol_transaction,SELL LONG 163.83512588605285 BINANCE-PHAUSDT 0.6531 27/06/2021,0.0,106.89,628.7
2021-06-27 03:52:00+00:00,symbol_transaction,SELL LONG 164.0307775821197 BINANCE-PHAUSDT 0.6531 27/06/2021,0.0,107.02,735.73
2021-06-27 03:53:00+00:00,symbol_transaction,SELL LONG 164.05236348708485 BINANCE-PHAUSDT 0.6531 27/06/2021,0.0,107.04,842.76
2021-06-27 03:58:00+00:00,symbol_transaction,SELL LONG 163.56344775157567 BINANCE-PHAUSDT 0.6561 27/06/2021,0.0,107.21,949.97
2021-06-27 03:59:00+00:00,symbol_transaction,SELL LONG 99.57146471181227 BINANCE-PHAUSDT 0.6567 27/06/2021,0.0,65.32,1015.29
2021-06-27 04:28:00+00:00,symbol_transaction,BUY LONG 155.97060882178857 BINANCE-PHAUSDT 0.6494 27/06/2021,101.38860068223836,0.0,913.9025453550206
2021-06-27 04:29:00+00:00,symbol_transaction,BUY LONG 156.17118617814128 BINANCE-PHAUSDT 0.6501 27/06/2021,101.62841502254406,0.0,812.2741303324765
2021-06-27 04:31:00+00:00,symbol_transaction,BUY LONG 156.04261608570394 BINANCE-PHAUSDT 0.6494 27/06/2021,101.43540896094218,0.0,710.8387213715343
2021-06-27 04:33:00+00:00,symbol_transaction,BUY LONG 156.42710377803033 BINANCE-PHAUSDT 0.6502 27/06/2021,101.8106117793518,0.0,609.0281095921825
2021-06-27 04:35:00+00:00,symbol_transaction,BUY LONG 155.92983496303793 BINANCE-PHAUSDT 0.6495 27/06/2021,101.37770423630164,0.0,507.65040535588093
2021-06-27 04:36:00+00:00,symbol_transaction,BUY LONG 156.0582623024895 BINANCE-PHAUSDT 0.6491 27/06/2021,101.39871547860648,0.0,406.25168987727443
2021-06-27 04:38:00+00:00,symbol_transaction,BUY LONG 156.1293428731714 BINANCE-PHAUSDT 0.6513 27/06/2021,101.78872805430981,0.0,304.46296182296464
2021-06-27 04:45:00+00:00,symbol_transaction,BUY LONG 155.99341660602667 BINANCE-PHAUSDT 0.6501 27/06/2021,101.51273145571352,0.0,202.95023036725112
2021-06-27 04:47:00+00:00,symbol_transaction,SELL LONG 164.3370757690947 BINANCE-PHAUSDT 0.6507 27/06/2021,0.0,106.83,309.78
2021-06-27 04:49:00+00:00,symbol_transaction,SELL LONG 164.26739472232725 BINANCE-PHAUSDT 0.6499 27/06/2021,0.0,106.65,416.43
2021-06-27 04:55:00+00:00,symbol_transaction,SELL LONG 164.15711939184115 BINANCE-PHAUSDT 0.6504 27/06/2021,0.0,106.66,523.09
2021-06-27 04:56:00+00:00,symbol_transaction,SELL LONG 164.1407200792146 BINANCE-PHAUSDT 0.651 27/06/2021,0.0,106.75,629.84
2021-06-27 04:57:00+00:00,symbol_transaction,SELL LONG 164.03302036638846 BINANCE-PHAUSDT 0.6508 27/06/2021,0.0,106.65,736.48
2021-06-27 04:58:00+00:00,symbol_transaction,SELL LONG 164.09273023546774 BINANCE-PHAUSDT 0.6504 27/06/2021,0.0,106.62,843.1
2021-06-27 04:59:00+00:00,symbol_transaction,SELL LONG 164.08650092439353 BINANCE-PHAUSDT 0.6507 27/06/2021,0.0,106.66,949.77
2021-06-27 05:11:00+00:00,symbol_transaction,SELL LONG 99.60781011966219 BINANCE-PHAUSDT 0.6502 27/06/2021,0.0,64.7,1014.47
2021-06-27 05:28:00+00:00,symbol_transaction,BUY LONG 157.07595267646445 BINANCE-PHAUSDT 0.6472 27/06/2021,101.76121612877999,0.0,912.7062845864369
2021-06-27 05:32:00+00:00,symbol_transaction,SELL LONG 157.07595267646445 BINANCE-PHAUSDT 0.6503 27/06/2021,0.0,102.04,1014.75
2021-06-27 05:39:00+00:00,symbol_transaction,BUY LONG 155.91154925049057 BINANCE-PHAUSDT 0.6491 27/06/2021,101.30338880511192,0.0,913.4472413148043
2021-06-27 05:40:00+00:00,symbol_transaction,BUY LONG 156.16018982300983 BINANCE-PHAUSDT 0.649 27/06/2021,101.44931115832853,0.0,811.9979301564757
2021-06-27 05:41:00+00:00,symbol_transaction,BUY LONG 156.16625113179234 BINANCE-PHAUSDT 0.6506 27/06/2021,101.70336474933043,0.0,710.2945654071452
2021-06-27 05:44:00+00:00,symbol_transaction,BUY LONG 156.1289992564624 BINANCE-PHAUSDT 0.6457 27/06/2021,100.91330731471767,0.0,609.3812580924275
2021-06-27 05:45:00+00:00,symbol_transaction,BUY LONG 156.65533524673916 BINANCE-PHAUSDT 0.6456 27/06/2021,101.23782111973009,0.0,508.14343697269743
2021-06-27 05:46:00+00:00,symbol_transaction,BUY LONG 156.65428898927922 BINANCE-PHAUSDT 0.6427 27/06/2021,100.78239324494318,0.0,407.36104372775424
2021-06-27 05:47:00+00:00,symbol_transaction,BUY LONG 156.99343496884532 BINANCE-PHAUSDT 0.6436 27/06/2021,101.14201572069479,0.0,306.2190280070595
2021-06-27 05:48:00+00:00,symbol_transaction,BUY LONG 156.88920640094764 BINANCE-PHAUSDT 0.6435 27/06/2021,101.05916252332882,0.0,205.15986548373064
2021-06-27 05:49:00+00:00,symbol_transaction,BUY LONG 156.88091956523817 BINANCE-PHAUSDT 0.6449 27/06/2021,101.27367753264973,0.0,103.88618795108091
2021-06-27 05:51:00+00:00,symbol_transaction,BUY LONG 3.0641706476376385 BINANCE-PHAUSDT 0.6461 27/06/2021,1.9817404160941168,0.0,101.9044475349868
2021-06-27 05:54:00+00:00,symbol_transaction,SELL LONG 165.43912556649403 BINANCE-PHAUSDT 0.6468 27/06/2021,0.0,106.9,208.8
2021-06-27 05:58:00+00:00,symbol_transaction,SELL LONG 165.65401753632693 BINANCE-PHAUSDT 0.65 27/06/2021,0.0,107.57,316.37
2021-06-27 05:59:00+00:00,symbol_transaction,SELL LONG 165.70703483131837 BINANCE-PHAUSDT 0.6481 27/06/2021,0.0,107.29,423.66
2021-06-27 06:00:00+00:00,symbol_transaction,SELL LONG 165.66986022228943 BINANCE-PHAUSDT 0.6491 27/06/2021,0.0,107.43,531.09
2021-06-27 06:01:00+00:00,symbol_transaction,SELL LONG 165.65330978670278 BINANCE-PHAUSDT 0.6488 27/06/2021,0.0,107.37,638.46
2021-06-27 06:02:00+00:00,symbol_transaction,SELL LONG 165.6367610045063 BINANCE-PHAUSDT 0.6475 27/06/2021,0.0,107.14,745.6
2021-06-27 06:03:00+00:00,symbol_transaction,SELL LONG 165.62021387553483 BINANCE-PHAUSDT 0.6493 27/06/2021,0.0,107.43,853.03
2021-06-27 06:04:00+00:00,symbol_transaction,SELL LONG 165.6036683996232 BINANCE-PHAUSDT 0.6478 27/06/2021,0.0,107.17,960.2
2021-06-27 06:05:00+00:00,symbol_transaction,SELL LONG 86.5203540576465 BINANCE-PHAUSDT 0.6473 27/06/2021,0.0,55.95,1016.15
2021-06-27 06:22:00+00:00,symbol_transaction,BUY LONG 157.043918294691 BINANCE-PHAUSDT 0.65 27/06/2021,102.1806254384407,0.0,913.9663943062985
2021-06-27 06:23:00+00:00,symbol_transaction,SELL LONG 157.043918294691 BINANCE-PHAUSDT 0.6481 27/06/2021,0.0,101.68,1015.64
2021-06-27 06:29:00+00:00,symbol_transaction,BUY LONG 156.67543969150694 BINANCE-PHAUSDT 0.6482 27/06/2021,101.65857702804283,0.0,913.9862005615981
2021-06-27 06:33:00+00:00,symbol_transaction,BUY LONG 156.77602305607888 BINANCE-PHAUSDT 0.6483 27/06/2021,101.7395336430032,0.0,812.2466669185949
2021-06-27 06:37:00+00:00,symbol_transaction,BUY LONG 157.37181468356346 BINANCE-PHAUSDT 0.6438 27/06/2021,101.41729026757143,0.0,710.8293766510235
2021-06-27 06:38:00+00:00,symbol_transaction,BUY LONG 157.33651292187116 BINANCE-PHAUSDT 0.6428 27/06/2021,101.23704641668496,0.0,609.5923302343385
2021-06-27 06:39:00+00:00,symbol_transaction,BUY LONG 157.49238991768345 BINANCE-PHAUSDT 0.6436 27/06/2021,101.46346425317208,0.0,508.1288659811664
2021-06-27 06:43:00+00:00,symbol_transaction,BUY LONG 157.29766822116355 BINANCE-PHAUSDT 0.6429 27/06/2021,101.22779757028545,0.0,406.90106841088095
2021-06-27 06:51:00+00:00,symbol_transaction,BUY LONG 157.42905811039213 BINANCE-PHAUSDT 0.6448 27/06/2021,101.61176692625044,0.0,305.2893014846305
2021-06-27 06:53:00+00:00,symbol_transaction,BUY LONG 157.31520899452394 BINANCE-PHAUSDT 0.6454 27/06/2021,101.63276712095082,0.0,203.65653436367973
2021-06-27 06:57:00+00:00,symbol_transaction,BUY LONG 153.8102296836587 BINANCE-PHAUSDT 0.6454 27/06/2021,99.36839136007114,0.0,104.28814300360858
2021-06-27 07:08:00+00:00,symbol_transaction,SELL LONG 166.06260921262603 BINANCE-PHAUSDT 0.6459 27/06/2021,0.0,107.15,211.44
2021-06-27 07:09:00+00:00,symbol_transaction,SELL LONG 166.046019541376 BINANCE-PHAUSDT 0.6443 27/06/2021,0.0,106.88,318.32
2021-06-27 07:16:00+00:00,symbol_transaction,SELL LONG 165.70993582367123 BINANCE-PHAUSDT 0.645 27/06/2021,0.0,106.78,425.09
2021-06-27 07:17:00+00:00,symbol_transaction,BUY LONG 157.1173855053194 BINANCE-PHAUSDT 0.6475 27/06/2021,101.83524062180899,0.0,323.2579744707241
2021-06-27 07:18:00+00:00,symbol_transaction,SELL LONG 165.83219335517464 BINANCE-PHAUSDT 0.6464 27/06/2021,0.0,107.09,430.34
