timestamp,type,description,debit,credit,balance
2021-06-29 16:16:00+00:00,symbol_transaction,SELL LONG 112.3864568755168 BINANCE-DODOUSDT 0.974 29/06/2021,0.0,109.35,166.11
2021-06-29 16:33:00+00:00,symbol_transaction,SELL LONG 110.12317162993253 BINANCE-DODOUSDT 0.994 29/06/2021,0.0,109.35,275.46
2021-06-29 16:34:00+00:00,symbol_transaction,SELL LONG 109.88215693282389 BINANCE-DODOUSDT 0.992 29/06/2021,0.0,108.89,384.35
2021-06-29 17:30:00+00:00,symbol_transaction,SELL LONG 109.81035112914762 BINANCE-DODOUSDT 0.994 29/06/2021,0.0,109.04,493.4
2021-06-29 17:34:00+00:00,symbol_transaction,SELL LONG 109.68457377637097 BINANCE-DODOUSDT 1.002 29/06/2021,0.0,109.79,603.19
2021-06-29 17:41:00+00:00,symbol_transaction,BUY LONG 114.70082179908704 BINANCE-DODOUSDT 1.001 29/06/2021,114.930338143507,0.0,488.25999629687215
2021-06-29 17:42:00+00:00,symbol_transaction,BUY LONG 114.68936317553067 BINANCE-DODOUSDT 1.003 29/06/2021,115.1484646963223,0.0,373.1115316005498
2021-06-29 17:48:00+00:00,symbol_transaction,BUY LONG 114.35975472206206 BINANCE-DODOUSDT 1.008 29/06/2021,115.3899073925984,0.0,257.72162420795144
2021-06-29 17:52:00+00:00,symbol_transaction,BUY LONG 114.537924975048 BINANCE-DODOUSDT 1.002 29/06/2021,114.88176782582309,0.0,142.83985638212835
2021-06-29 17:53:00+00:00,symbol_transaction,BUY LONG 93.59884567206393 BINANCE-DODOUSDT 0.998 29/06/2021,93.50505962870052,0.0,49.334796753427824
2021-06-29 18:52:00+00:00,symbol_transaction,SELL LONG 110.47843028756844 BINANCE-DODOUSDT 0.995 29/06/2021,0.0,109.82,159.15
2021-06-29 18:56:00+00:00,symbol_transaction,SELL LONG 110.0276120338803 BINANCE-DODOUSDT 0.998 29/06/2021,0.0,109.7,268.85
2021-06-29 19:06:00+00:00,symbol_transaction,SELL LONG 110.27832930794555 BINANCE-DODOUSDT 0.999 29/06/2021,0.0,110.06,378.91
2021-06-29 19:11:00+00:00,symbol_transaction,SELL LONG 108.55331726435544 BINANCE-DODOUSDT 1.013 29/06/2021,0.0,109.85,488.76
2021-06-29 19:12:00+00:00,symbol_transaction,SELL LONG 108.92427965795628 BINANCE-DODOUSDT 1.015 29/06/2021,0.0,110.45,599.21
2021-06-29 19:13:00+00:00,symbol_transaction,SELL LONG 108.77827172253923 BINANCE-DODOUSDT 1.015 29/06/2021,0.0,110.3,709.51
2021-06-29 19:30:00+00:00,symbol_transaction,SELL LONG 108.35741702666542 BINANCE-DODOUSDT 1.033 29/06/2021,0.0,111.82,821.33
2021-06-29 19:31:00+00:00,symbol_transaction,SELL LONG 108.07205889942166 BINANCE-DODOUSDT 1.026 29/06/2021,0.0,110.77,932.1
2021-06-29 19:38:00+00:00,symbol_transaction,SELL LONG 108.27300427610518 BINANCE-DODOUSDT 1.024 29/06/2021,0.0,110.76,1042.86
2021-06-29 19:49:00+00:00,symbol_transaction,BUY LONG 114.81225365085832 BINANCE-DODOUSDT 1.014 29/06/2021,116.53604482717232,0.0,926.3251775423524
2021-06-30 00:08:00+00:00,symbol_transaction,BUY LONG 118.5298360217394 BINANCE-DODOUSDT 0.971 30/06/2021,115.20756324788607,0.0,811.1176142944664
2021-06-30 00:12:00+00:00,symbol_transaction,SELL LONG 109.58309921147041 BINANCE-DODOUSDT 0.97 30/06/2021,0.0,106.19,917.31
2021-06-30 00:28:00+00:00,symbol_transaction,SELL LONG 109.18923226609958 BINANCE-DODOUSDT 0.982 30/06/2021,0.0,107.12,1024.42
2021-06-30 01:18:00+00:00,symbol_transaction,BUY LONG 117.97922324554425 BINANCE-DODOUSDT 0.97 30/06/2021,114.55428639472609,0.0,909.869240787856
2021-06-30 01:19:00+00:00,symbol_transaction,BUY LONG 118.50848925160034 BINANCE-DODOUSDT 0.969 30/06/2021,114.94956081088552,0.0,794.9196799769705
2021-06-30 01:20:00+00:00,symbol_transaction,BUY LONG 118.59335534531066 BINANCE-DODOUSDT 0.969 30/06/2021,115.03187829093564,0.0,679.8878016860349
2021-06-30 01:41:00+00:00,symbol_transaction,BUY LONG 118.15016160460532 BINANCE-DODOUSDT 0.97 30/06/2021,114.72026241322362,0.0,565.1675392728113
2021-06-30 01:47:00+00:00,symbol_transaction,BUY LONG 118.85972407722387 BINANCE-DODOUSDT 0.969 30/06/2021,115.29024770346076,0.0,449.8772915693505
2021-06-30 01:52:00+00:00,symbol_transaction,BUY LONG 118.7378886742923 BINANCE-DODOUSDT 0.965 30/06/2021,114.69664463326275,0.0,335.1806469360878
2021-06-30 02:13:00+00:00,symbol_transaction,BUY LONG 118.87045566202296 BINANCE-DODOUSDT 0.965 30/06/2021,114.82469970356601,0.0,220.35594723252177
2021-06-30 02:24:00+00:00,symbol_transaction,BUY LONG 118.92890891027386 BINANCE-DODOUSDT 0.953 30/06/2021,113.45258944168248,0.0,106.9033577908393
2021-06-30 02:25:00+00:00,symbol_transaction,BUY LONG 18.544755510536334 BINANCE-DODOUSDT 0.954 30/06/2021,17.709388453808714,0.0,89.19396933703058
2021-06-30 03:26:00+00:00,symbol_transaction,SELL LONG 115.28529090647007 BINANCE-DODOUSDT 0.93 30/06/2021,0.0,107.11,196.3
2021-06-30 03:27:00+00:00,symbol_transaction,BUY LONG 115.28529090647007 BINANCE-DODOUSDT 0.929 30/06/2021,107.20713528736282,0.0,89.0949392721419
2021-06-30 03:45:00+00:00,symbol_transaction,SELL LONG 114.762809424942 BINANCE-DODOUSDT 0.933 30/06/2021,0.0,106.97,196.06
2021-06-30 04:01:00+00:00,symbol_transaction,BUY LONG 114.762809424942 BINANCE-DODOUSDT 0.923 30/06/2021,106.03199917232071,0.0,90.02956759209862
2021-06-30 04:23:00+00:00,symbol_transaction,SELL LONG 114.17397878431856 BINANCE-DODOUSDT 0.934 30/06/2021,0.0,106.53,196.56
2021-06-30 04:41:00+00:00,symbol_transaction,BUY LONG 114.17397878431856 BINANCE-DODOUSDT 0.92 30/06/2021,105.14510054205465,0.0,91.41632473841295
2021-06-30 04:51:00+00:00,symbol_transaction,SELL LONG 117.50157467227095 BINANCE-DODOUSDT 0.903 30/06/2021,0.0,106.0,197.41
2021-06-30 06:02:00+00:00,symbol_transaction,SELL LONG 116.37929130806702 BINANCE-DODOUSDT 0.92 30/06/2021,0.0,106.96,304.38
2021-06-30 06:03:00+00:00,symbol_transaction,SELL LONG 116.08194833786276 BINANCE-DODOUSDT 0.918 30/06/2021,0.0,106.46,410.83
2021-06-30 06:07:00+00:00,symbol_transaction,SELL LONG 115.57588804468537 BINANCE-DODOUSDT 0.924 30/06/2021,0.0,106.69,517.52
2021-06-30 06:37:00+00:00,symbol_transaction,SELL LONG 115.42217247072398 BINANCE-DODOUSDT 0.928 30/06/2021,0.0,107.0,624.52
2021-06-30 06:45:00+00:00,symbol_transaction,SELL LONG 116.05181680549846 BINANCE-DODOUSDT 0.92 30/06/2021,0.0,106.66,731.18
2021-06-30 06:50:00+00:00,symbol_transaction,SELL LONG 115.66197458375824 BINANCE-DODOUSDT 0.925 30/06/2021,0.0,106.88,838.06
2021-06-30 06:51:00+00:00,symbol_transaction,SELL LONG 115.61043702058883 BINANCE-DODOUSDT 0.924 30/06/2021,0.0,106.72,944.78
2021-06-30 07:59:00+00:00,symbol_transaction,BUY LONG 118.3878909396828 BINANCE-DODOUSDT 0.931 30/06/2021,110.32934559130953,0.0,834.4517969810531
2021-06-30 08:31:00+00:00,symbol_transaction,SELL LONG 115.45748644093175 BINANCE-DODOUSDT 0.934 30/06/2021,0.0,107.73,942.18
2021-06-30 08:36:00+00:00,symbol_transaction,SELL LONG 115.30076902182152 BINANCE-DODOUSDT 0.933 30/06/2021,0.0,107.47,1049.65
2021-06-30 09:40:00+00:00,symbol_transaction,BUY LONG 121.66984991512665 BINANCE-DODOUSDT 0.902 30/06/2021,109.85595082806769,0.0,939.793343076342
2021-06-30 09:42:00+00:00,symbol_transaction,BUY LONG 121.91489165237967 BINANCE-DODOUSDT 0.903 30/06/2021,110.19923630926094,0.0,829.594106767081
2021-06-30 10:00:00+00:00,symbol_transaction,BUY LONG 122.60781751686686 BINANCE-DODOUSDT 0.897 30/06/2021,110.0891915249422,0.0,719.5049152421388
2021-06-30 10:10:00+00:00,symbol_transaction,BUY LONG 122.121996703438 BINANCE-DODOUSDT 0.895 30/06/2021,109.40848623662659,0.0,610.0964290055123
2021-06-30 10:11:00+00:00,symbol_transaction,BUY LONG 122.55597058900194 BINANCE-DODOUSDT 0.893 30/06/2021,109.55192421771473,0.0,500.54450478779756
2021-06-30 10:12:00+00:00,symbol_transaction,BUY LONG 122.696244815749 BINANCE-DODOUSDT 0.894 30/06/2021,109.8001333081449,0.0,390.74437147965267
2021-06-30 10:19:00+00:00,symbol_transaction,BUY LONG 122.47531943600451 BINANCE-DODOUSDT 0.901 30/06/2021,110.4606130746519,0.0,280.28375840500075
2021-06-30 10:20:00+00:00,symbol_transaction,BUY LONG 122.26988668009336 BINANCE-DODOUSDT 0.899 30/06/2021,110.03054875352935,0.0,170.25320965147142
2021-06-30 10:21:00+00:00,symbol_transaction,BUY LONG 62.34349045786598 BINANCE-DODOUSDT 0.899 30/06/2021,56.10284471954314,0.0,114.15036493192828
2021-06-30 11:54:00+00:00,symbol_transaction,SELL LONG 115.36110145018681 BINANCE-DODOUSDT 0.91 30/06/2021,0.0,104.87,219.02
2021-06-30 12:09:00+00:00,symbol_transaction,BUY LONG 115.36110145018681 BINANCE-DODOUSDT 0.897 30/06/2021,103.58238690881839,0.0,115.44160174046021
2021-06-30 15:39:00+00:00,symbol_transaction,SELL LONG 121.85070210850078 BINANCE-DODOUSDT 0.861 30/06/2021,0.0,104.81,220.25
2021-06-30 15:48:00+00:00,symbol_transaction,SELL LONG 121.82573126138006 BINANCE-DODOUSDT 0.861 30/06/2021,0.0,104.79,325.04
2021-06-30 16:24:00+00:00,symbol_transaction,BUY LONG 122.36011934951298 BINANCE-DODOUSDT 0.876 30/06/2021,107.29465201472355,0.0,217.74255344807256
2021-06-30 18:34:00+00:00,symbol_transaction,BUY LONG 121.31631402036786 BINANCE-DODOUSDT 0.891 30/06/2021,108.20092862793992,0.0,109.54162482013264
2021-06-30 19:41:00+00:00,symbol_transaction,SELL LONG 116.52826290138897 BINANCE-DODOUSDT 0.911 30/06/2021,0.0,106.05,215.59
2021-07-01 00:03:00+00:00,symbol_transaction,BUY LONG 116.52826290138897 BINANCE-DODOUSDT 0.928 01/07/2021,108.24636620046147,0.0,107.34634887533338
2021-07-02 07:03:00+00:00,symbol_transaction,SELL LONG 130.32706904318653 BINANCE-DODOUSDT 0.817 02/07/2021,0.0,106.37,213.72
2021-07-02 07:04:00+00:00,symbol_transaction,SELL LONG 129.78439501133576 BINANCE-DODOUSDT 0.817 02/07/2021,0.0,105.93,319.64
2021-07-02 10:33:00+00:00,symbol_transaction,SELL LONG 129.9603963159277 BINANCE-DODOUSDT 0.812 02/07/2021,0.0,105.42,425.07
2021-07-02 10:50:00+00:00,symbol_transaction,SELL LONG 130.12748093959044 BINANCE-DODOUSDT 0.815 02/07/2021,0.0,105.95,531.02
2021-07-02 10:51:00+00:00,symbol_transaction,SELL LONG 129.76624494272588 BINANCE-DODOUSDT 0.813 02/07/2021,0.0,105.39,636.41
2021-07-02 14:32:00+00:00,symbol_transaction,SELL LONG 129.03444499870832 BINANCE-DODOUSDT 0.824 02/07/2021,0.0,106.22,742.63
2021-07-02 14:44:00+00:00,symbol_transaction,BUY LONG 121.95767161013833 BINANCE-DODOUSDT 0.823 02/07/2021,100.47153489887899,0.0,642.1560415559462
2021-07-02 14:45:00+00:00,symbol_transaction,BUY LONG 121.94548802656088 BINANCE-DODOUSDT 0.823 02/07/2021,100.46149778250546,0.0,541.6945437734407
