timestamp,type,description,debit,credit,balance
2021-06-30 15:25:00+00:00,symbol_transaction,SELL LONG 8406.55712016001 KUCOIN-CKBUSDT 0.0121 30/06/2021,0.0,101.62,719.07
2021-06-30 15:26:00+00:00,symbol_transaction,SELL LONG 8405.399962395879 KUCOIN-CKBUSDT 0.012047 30/06/2021,0.0,101.16,820.23
2021-06-30 15:42:00+00:00,symbol_transaction,SELL LONG 8429.697006913637 KUCOIN-CKBUSDT 0.01192 30/06/2021,0.0,100.38,920.61
2021-06-30 15:52:00+00:00,symbol_transaction,SELL LONG 8420.980402875753 KUCOIN-CKBUSDT 0.011961 30/06/2021,0.0,100.62,1021.23
2021-06-30 17:55:00+00:00,symbol_transaction,BUY LONG 8733.718561198639 KUCOIN-CKBUSDT 0.012082 30/06/2021,105.62630844405837,0.0,915.6041889255744
2021-06-30 18:02:00+00:00,symbol_transaction,BUY LONG 8721.583893963101 KUCOIN-CKBUSDT 0.012119 30/06/2021,105.80257208614975,0.0,809.8016168394246
2021-06-30 19:02:00+00:00,symbol_transaction,BUY LONG 8646.112009329032 KUCOIN-CKBUSDT 0.012234 30/06/2021,105.88231085645351,0.0,703.9193059829711
2021-07-01 00:18:00+00:00,symbol_transaction,BUY LONG 8584.811014127261 KUCOIN-CKBUSDT 0.012364 01/07/2021,106.24874598204812,0.0,597.6705600009229
2021-07-01 01:00:00+00:00,symbol_transaction,SELL LONG 8337.45832512692 KUCOIN-CKBUSDT 0.012424 01/07/2021,0.0,103.48,701.15
2021-07-01 01:13:00+00:00,symbol_transaction,SELL LONG 8348.476206617263 KUCOIN-CKBUSDT 0.012465 01/07/2021,0.0,103.96,805.11
2021-07-01 02:09:00+00:00,symbol_transaction,BUY LONG 8592.07840674852 KUCOIN-CKBUSDT 0.012366 01/07/2021,106.35589121943005,0.0,698.755358590207
2021-07-01 09:28:00+00:00,symbol_transaction,SELL LONG 8488.118691885224 KUCOIN-CKBUSDT 0.011915 01/07/2021,0.0,101.03,799.79
2021-07-01 14:36:00+00:00,symbol_transaction,BUY LONG 8868.821435668464 KUCOIN-CKBUSDT 0.011801 01/07/2021,104.76562272408587,0.0,695.0245341457197
2021-07-01 14:46:00+00:00,symbol_transaction,SELL LONG 8496.905416256748 KUCOIN-CKBUSDT 0.011868 01/07/2021,0.0,100.74,795.76
2021-07-01 16:18:00+00:00,symbol_transaction,BUY LONG 8916.722706803093 KUCOIN-CKBUSDT 0.011723 01/07/2021,104.63527103214452,0.0,691.1296953202302
2021-07-01 16:50:00+00:00,symbol_transaction,BUY LONG 8881.369302153194 KUCOIN-CKBUSDT 0.011792 01/07/2021,104.83383591780147,0.0,586.2958594024287
2021-07-01 19:13:00+00:00,symbol_transaction,SELL LONG 8461.926115012864 KUCOIN-CKBUSDT 0.011953 01/07/2021,0.0,101.04,687.34
2021-07-01 19:31:00+00:00,symbol_transaction,SELL LONG 8476.19509740964 KUCOIN-CKBUSDT 0.011906 01/07/2021,0.0,100.82,788.16
2021-07-01 19:40:00+00:00,symbol_transaction,BUY LONG 8725.84663925845 KUCOIN-CKBUSDT 0.01194 01/07/2021,104.29079548161864,0.0,683.8659826216356
2021-07-02 00:15:00+00:00,symbol_transaction,SELL LONG 8416.553974884497 KUCOIN-CKBUSDT 0.012133 02/07/2021,0.0,102.02,785.88
2021-07-02 00:32:00+00:00,symbol_transaction,BUY LONG 8722.470276782315 KUCOIN-CKBUSDT 0.012237 02/07/2021,106.84360564576217,0.0,679.0383083037697
2021-07-02 00:35:00+00:00,symbol_transaction,BUY LONG 8679.396805173144 KUCOIN-CKBUSDT 0.012211 02/07/2021,106.09009850235724,0.0,572.9482098014124
2021-07-02 01:34:00+00:00,symbol_transaction,SELL LONG 8482.442616108572 KUCOIN-CKBUSDT 0.011935 02/07/2021,0.0,101.14,674.08
2021-07-02 03:19:00+00:00,symbol_transaction,SELL LONG 8519.293862311977 KUCOIN-CKBUSDT 0.011872 02/07/2021,0.0,101.04,775.12
2021-07-02 05:05:00+00:00,symbol_transaction,BUY LONG 8843.409283404222 KUCOIN-CKBUSDT 0.01182 02/07/2021,104.63362682756775,0.0,670.4912133211117
2021-07-02 05:07:00+00:00,symbol_transaction,BUY LONG 8840.608759746798 KUCOIN-CKBUSDT 0.011824 02/07/2021,104.63588933322137,0.0,565.8553239878903
2021-07-02 06:44:00+00:00,symbol_transaction,SELL LONG 8587.601598425357 KUCOIN-CKBUSDT 0.01168 02/07/2021,0.0,100.2,666.06
2021-07-02 07:44:00+00:00,symbol_transaction,BUY LONG 8827.00261431795 KUCOIN-CKBUSDT 0.011827 02/07/2021,104.50135687945793,0.0,561.5568505913709
2021-07-02 07:57:00+00:00,symbol_transaction,BUY LONG 8823.71564989319 KUCOIN-CKBUSDT 0.011833 02/07/2021,104.5154383124713,0.0,457.0414122788996
2021-07-02 08:23:00+00:00,symbol_transaction,BUY LONG 8788.255666817127 KUCOIN-CKBUSDT 0.01194 02/07/2021,105.0367044344583,0.0,352.0047078444413
2021-07-02 09:17:00+00:00,symbol_transaction,BUY LONG 8824.342174636771 KUCOIN-CKBUSDT 0.011792 02/07/2021,104.16069956624013,0.0,247.84400827820122
2021-07-02 09:21:00+00:00,symbol_transaction,SELL LONG 8599.013524867602 KUCOIN-CKBUSDT 0.011754 02/07/2021,0.0,100.97,348.82
2021-07-02 09:26:00+00:00,symbol_transaction,SELL LONG 8648.026608231536 KUCOIN-CKBUSDT 0.011685 02/07/2021,0.0,100.95,449.77
2021-07-02 10:51:00+00:00,symbol_transaction,SELL LONG 8671.728398281166 KUCOIN-CKBUSDT 0.011558 02/07/2021,0.0,100.13,549.89
2021-07-02 11:17:00+00:00,symbol_transaction,BUY LONG 8839.383582822507 KUCOIN-CKBUSDT 0.011676 02/07/2021,103.31185135574864,0.0,446.5826368055498
2021-07-02 11:56:00+00:00,symbol_transaction,SELL LONG 8745.818319609223 KUCOIN-CKBUSDT 0.01149 02/07/2021,0.0,100.39,546.97
2021-07-02 13:14:00+00:00,symbol_transaction,BUY LONG 8831.752496675648 KUCOIN-CKBUSDT 0.011716 02/07/2021,103.57628506330296,0.0,443.3953147820645
2021-07-02 13:17:00+00:00,symbol_transaction,BUY LONG 8790.795956875876 KUCOIN-CKBUSDT 0.011761 02/07/2021,103.49193980006599,0.0,339.90337498199847
2021-07-02 14:34:00+00:00,symbol_transaction,BUY LONG 8771.76961275742 KUCOIN-CKBUSDT 0.011842 02/07/2021,103.97917105002765,0.0,235.92420393197082
2021-07-02 15:02:00+00:00,symbol_transaction,BUY LONG 8773.923164328497 KUCOIN-CKBUSDT 0.01185 02/07/2021,104.07496048678998,0.0,131.84924344518083
2021-07-02 16:35:00+00:00,symbol_transaction,SELL LONG 8562.100281453646 KUCOIN-CKBUSDT 0.011911 02/07/2021,0.0,101.88,233.73
2021-07-03 00:07:00+00:00,symbol_transaction,BUY LONG 8762.28984231276 KUCOIN-CKBUSDT 0.011974 03/07/2021,105.02457823042486,0.0,128.70585849069795
