timestamp,type,description,debit,credit,balance
2021-06-28 12:06:00+00:00,symbol_transaction,BUY LONG 452.60698359127787 KUCOIN-LRCUSDT 0.2832 28/06/2021,128.30647605080293,0.0,929.5038123476413
2021-06-28 12:07:00+00:00,symbol_transaction,SELL LONG 374.6511600284218 KUCOIN-LRCUSDT 0.2812 28/06/2021,0.0,105.25,1034.75
2021-06-28 12:29:00+00:00,symbol_transaction,BUY LONG 444.15881100066866 KUCOIN-LRCUSDT 0.2849 28/06/2021,126.66738609934458,0.0,908.082980542089
2021-06-28 13:27:00+00:00,symbol_transaction,SELL LONG 375.61232679424614 KUCOIN-LRCUSDT 0.2813 28/06/2021,0.0,105.55,1013.64
2021-06-28 14:42:00+00:00,symbol_transaction,SELL LONG 374.80483193058495 KUCOIN-LRCUSDT 0.286 28/06/2021,0.0,107.09,1120.72
2021-06-28 16:17:00+00:00,symbol_transaction,SELL LONG 220.81414319878863 KUCOIN-LRCUSDT 0.2847 28/06/2021,0.0,62.8,1183.53
2021-06-28 16:30:00+00:00,symbol_transaction,BUY LONG 448.0258743524942 KUCOIN-LRCUSDT 0.2824 28/06/2021,126.6490294240615,0.0,1056.8779474300632
2021-06-29 00:32:00+00:00,symbol_transaction,SELL LONG 374.61970891404377 KUCOIN-LRCUSDT 0.2841 29/06/2021,0.0,106.32,1163.2
2021-06-29 02:28:00+00:00,symbol_transaction,SELL LONG 70.99873571830427 KUCOIN-LRCUSDT 0.2819 29/06/2021,0.0,19.99,1183.2
2021-06-29 07:02:00+00:00,symbol_transaction,SELL LONG 0.1225625524113702 KUCOIN-LRCUSDT 0.2851 29/06/2021,0.0,0.03,1183.23
2021-06-29 07:08:00+00:00,symbol_transaction,SELL LONG 0.12131034417312025 KUCOIN-LRCUSDT 0.2867 29/06/2021,0.0,0.03,1183.27
2021-06-29 07:59:00+00:00,symbol_transaction,SELL LONG 3.3347630863323154e-05 KUCOIN-LRCUSDT 0.2902 29/06/2021,0.0,0.0,1183.27
2021-06-29 14:25:00+00:00,symbol_transaction,BUY LONG 438.27591825925333 KUCOIN-LRCUSDT 0.2902 29/06/2021,127.31485915031416,0.0,1055.95030938323
2021-06-30 01:48:00+00:00,symbol_transaction,BUY LONG 451.2332185827451 KUCOIN-LRCUSDT 0.2783 30/06/2021,125.70378293630954,0.0,930.2465264469205
2021-06-30 04:49:00+00:00,symbol_transaction,BUY LONG 464.4104787211976 KUCOIN-LRCUSDT 0.2677 30/06/2021,124.44700783881825,0.0,805.7995186081023
