timestamp,type,description,debit,credit,balance
2021-06-28 07:18:00+00:00,symbol_transaction,BUY LONG 93.13854958752835 KUCOIN-DIAUSDT 1.14 28/06/2021,106.28412447631209,0.0,314.06143292924673
2021-06-28 07:19:00+00:00,symbol_transaction,BUY LONG 93.12924503712001 KUCOIN-DIAUSDT 1.14 28/06/2021,106.27350668165913,0.0,207.78792624758762
2021-06-28 07:20:00+00:00,symbol_transaction,BUY LONG 84.61947189966031 KUCOIN-DIAUSDT 1.14 28/06/2021,96.56266416357836,0.0,111.22526208400926
2021-06-28 10:29:00+00:00,symbol_transaction,SELL LONG 92.0320819403136 KUCOIN-DIAUSDT 1.1326 28/06/2021,0.0,104.13,215.36
2021-06-28 10:32:00+00:00,symbol_transaction,BUY LONG 92.0320819403136 KUCOIN-DIAUSDT 1.1175 28/06/2021,102.94869741986875,0.0,112.40786513373408
2021-06-28 12:13:00+00:00,symbol_transaction,SELL LONG 92.77829245133084 KUCOIN-DIAUSDT 1.1241 28/06/2021,0.0,104.19,216.6
2021-06-28 12:50:00+00:00,symbol_transaction,BUY LONG 92.77829245133084 KUCOIN-DIAUSDT 1.1182 28/06/2021,103.84843130569723,0.0,112.74722029403333
2021-06-29 01:14:00+00:00,symbol_transaction,SELL LONG 89.22938126822604 KUCOIN-DIAUSDT 1.1692 29/06/2021,0.0,104.22,216.97
2021-06-29 02:29:00+00:00,symbol_transaction,SELL LONG 90.05699269351294 KUCOIN-DIAUSDT 1.1569 29/06/2021,0.0,104.08,321.05
2021-06-29 03:22:00+00:00,symbol_transaction,SELL LONG 89.23530053991773 KUCOIN-DIAUSDT 1.171 29/06/2021,0.0,104.39,425.44
2021-06-29 03:39:00+00:00,symbol_transaction,BUY LONG 93.14403266065726 KUCOIN-DIAUSDT 1.17 29/06/2021,109.08749673118196,0.0,316.35517945667186
2021-06-29 03:40:00+00:00,symbol_transaction,BUY LONG 92.8562812350007 KUCOIN-DIAUSDT 1.17 29/06/2021,108.75049089399576,0.0,207.6046885626761
2021-06-29 03:49:00+00:00,symbol_transaction,BUY LONG 82.52136060599878 KUCOIN-DIAUSDT 1.1686 29/06/2021,96.53089646617435,0.0,111.07379209650175
2021-06-29 05:03:00+00:00,symbol_transaction,SELL LONG 87.05493059565016 KUCOIN-DIAUSDT 1.203 29/06/2021,0.0,104.62,215.7
2021-06-29 05:05:00+00:00,symbol_transaction,BUY LONG 87.05493059565016 KUCOIN-DIAUSDT 1.2066 29/06/2021,105.1455197359682,0.0,110.55062678559413
2021-06-29 05:06:00+00:00,symbol_transaction,SELL LONG 86.77658966744968 KUCOIN-DIAUSDT 1.2066 29/06/2021,0.0,104.6,215.15
2021-06-29 05:14:00+00:00,symbol_transaction,BUY LONG 86.77658966744968 KUCOIN-DIAUSDT 1.2026 29/06/2021,104.46188426080906,0.0,110.6886709844371
2021-06-29 05:29:00+00:00,symbol_transaction,SELL LONG 87.67126005522029 KUCOIN-DIAUSDT 1.194 29/06/2021,0.0,104.57,215.26
2021-06-29 05:30:00+00:00,symbol_transaction,SELL LONG 88.03273504930209 KUCOIN-DIAUSDT 1.194 29/06/2021,0.0,105.01,320.27
2021-06-29 05:32:00+00:00,symbol_transaction,SELL LONG 88.0239405702762 KUCOIN-DIAUSDT 1.1884 29/06/2021,0.0,104.5,424.77
2021-06-29 05:51:00+00:00,symbol_transaction,SELL LONG 88.01514696981963 KUCOIN-DIAUSDT 1.1894 29/06/2021,0.0,104.58,529.35
2021-06-29 05:54:00+00:00,symbol_transaction,SELL LONG 87.784036396068 KUCOIN-DIAUSDT 1.1945 29/06/2021,0.0,104.75,634.11
2021-06-29 06:13:00+00:00,symbol_transaction,SELL LONG 87.71634474691297 KUCOIN-DIAUSDT 1.1972 29/06/2021,0.0,104.91,739.02
2021-06-29 06:36:00+00:00,symbol_transaction,SELL LONG 87.45186697890111 KUCOIN-DIAUSDT 1.2354 29/06/2021,0.0,107.93,846.95
2021-06-29 06:41:00+00:00,symbol_transaction,SELL LONG 87.40685937950953 KUCOIN-DIAUSDT 1.1984 29/06/2021,0.0,104.64,951.59
2021-06-29 06:58:00+00:00,symbol_transaction,BUY LONG 92.08951026730102 KUCOIN-DIAUSDT 1.2054 29/06/2021,111.11570037188086,0.0,840.4731218061352
