timestamp,type,description,debit,credit,balance
2021-06-29 08:13:00+00:00,symbol_transaction,SELL LONG 9.367666948146658e-07 KUCOIN-PUNDIXUSDT 0.988 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:14:00+00:00,symbol_transaction,SELL LONG 9.367666948146658e-07 KUCOIN-PUNDIXUSDT 0.988 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:21:00+00:00,symbol_transaction,SELL LONG 9.143738654565464e-07 KUCOIN-PUNDIXUSDT 1.0095 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:27:00+00:00,symbol_transaction,SELL LONG 9.152855044051571e-07 KUCOIN-PUNDIXUSDT 1.0106 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:39:00+00:00,symbol_transaction,SELL LONG 9.254348396354561e-07 KUCOIN-PUNDIXUSDT 0.9966 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:41:00+00:00,symbol_transaction,SELL LONG 9.462523922651634e-10 KUCOIN-PUNDIXUSDT 0.9703 29/06/2021,0.0,0.0,1196.29
2021-06-29 08:42:00+00:00,symbol_transaction,BUY LONG 129.34861445513502 KUCOIN-PUNDIXUSDT 0.9703 29/06/2021,125.63246756642333,0.0,1070.655047299272
2021-06-29 08:50:00+00:00,symbol_transaction,SELL LONG 112.75919630840684 KUCOIN-PUNDIXUSDT 0.9775 29/06/2021,0.0,110.11,1180.77
2021-06-29 08:58:00+00:00,symbol_transaction,SELL LONG 17.08323448311242 KUCOIN-PUNDIXUSDT 0.9537 29/06/2021,0.0,16.28,1197.04
2021-06-29 09:05:00+00:00,symbol_transaction,SELL LONG 17.24679736646137 KUCOIN-PUNDIXUSDT 0.9336 29/06/2021,0.0,16.09,1213.13
2021-06-29 09:26:00+00:00,symbol_transaction,BUY LONG 131.16526541033676 KUCOIN-PUNDIXUSDT 0.9611 29/06/2021,126.18899952246052,0.0,1086.9394369110125
2021-06-29 09:27:00+00:00,symbol_transaction,BUY LONG 130.4927287782442 KUCOIN-PUNDIXUSDT 0.9611 29/06/2021,125.54197819039928,0.0,961.3974587206133
2021-06-29 09:33:00+00:00,symbol_transaction,SELL LONG 112.80163680918153 KUCOIN-PUNDIXUSDT 0.966 29/06/2021,0.0,108.86,1070.25
2021-06-29 09:35:00+00:00,symbol_transaction,SELL LONG 112.77864217252338 KUCOIN-PUNDIXUSDT 0.966 29/06/2021,0.0,108.84,1179.09
2021-06-29 09:36:00+00:00,symbol_transaction,SELL LONG 36.20178020533048 KUCOIN-PUNDIXUSDT 0.9612 29/06/2021,0.0,34.76,1213.85
2021-06-29 09:43:00+00:00,symbol_transaction,SELL LONG 0.03806706646196737 KUCOIN-PUNDIXUSDT 0.9574 29/06/2021,0.0,0.04,1213.89
2021-06-29 09:52:00+00:00,symbol_transaction,BUY LONG 128.0633733355555 KUCOIN-PUNDIXUSDT 0.9806 29/06/2021,125.70452283673858,0.0,1088.184337776957
2021-06-29 09:55:00+00:00,symbol_transaction,BUY LONG 130.15880551671106 KUCOIN-PUNDIXUSDT 0.9623 29/06/2021,125.37707036727979,0.0,962.8072674096771
2021-06-29 10:01:00+00:00,symbol_transaction,SELL LONG 113.21731370070817 KUCOIN-PUNDIXUSDT 0.9622 29/06/2021,0.0,108.83,1071.64
2021-06-29 10:12:00+00:00,symbol_transaction,SELL LONG 113.21719841755684 KUCOIN-PUNDIXUSDT 0.9597 29/06/2021,0.0,108.55,1180.18
2021-06-29 10:13:00+00:00,symbol_transaction,SELL LONG 35.55665742021095 KUCOIN-PUNDIXUSDT 0.9597 29/06/2021,0.0,34.09,1214.27
2021-06-29 10:21:00+00:00,symbol_transaction,SELL LONG 0.07509325748724659 KUCOIN-PUNDIXUSDT 0.9533 29/06/2021,0.0,0.07,1214.34
2021-06-29 10:37:00+00:00,symbol_transaction,BUY LONG 129.60290323442197 KUCOIN-PUNDIXUSDT 0.966 29/06/2021,125.32160092897607,0.0,1089.0214340182984
2021-06-29 10:56:00+00:00,symbol_transaction,SELL LONG 113.06111522085811 KUCOIN-PUNDIXUSDT 0.9796 29/06/2021,0.0,110.64,1199.67
2021-06-29 11:10:00+00:00,symbol_transaction,SELL LONG 15.203075105277243 KUCOIN-PUNDIXUSDT 0.974 29/06/2021,0.0,14.79,1214.46
2021-06-29 11:13:00+00:00,symbol_transaction,SELL LONG 15.345901489356049 KUCOIN-PUNDIXUSDT 0.9623 29/06/2021,0.0,14.75,1229.21
2021-06-29 11:14:00+00:00,symbol_transaction,SELL LONG 0.01603542475376869 KUCOIN-PUNDIXUSDT 0.9623 29/06/2021,0.0,0.02,1229.23
2021-06-29 11:16:00+00:00,symbol_transaction,SELL LONG 0.01601868631456851 KUCOIN-PUNDIXUSDT 0.9622 29/06/2021,0.0,0.02,1229.24
2021-06-29 11:52:00+00:00,symbol_transaction,BUY LONG 130.52555107662243 KUCOIN-PUNDIXUSDT 0.9601 29/06/2021,125.44289917025385,0.0,1103.7988428746617
2021-06-29 12:02:00+00:00,symbol_transaction,SELL LONG 112.85444151191042 KUCOIN-PUNDIXUSDT 0.9854 29/06/2021,0.0,111.1,1214.89
2021-06-29 12:05:00+00:00,symbol_transaction,SELL LONG 15.620038172561722 KUCOIN-PUNDIXUSDT 0.97 29/06/2021,0.0,15.14,1230.03
2021-06-29 12:08:00+00:00,symbol_transaction,SELL LONG 15.701392538043816 KUCOIN-PUNDIXUSDT 0.979 29/06/2021,0.0,15.36,1245.39
2021-06-29 12:09:00+00:00,symbol_transaction,SELL LONG 0.01637267209389078 KUCOIN-PUNDIXUSDT 0.979 29/06/2021,0.0,0.02,1245.4
2021-06-29 12:21:00+00:00,symbol_transaction,BUY LONG 131.68575322550112 KUCOIN-PUNDIXUSDT 0.9539 29/06/2021,125.74065504180732,0.0,1119.6623377709666
2021-06-29 12:26:00+00:00,symbol_transaction,BUY LONG 131.29275850305868 KUCOIN-PUNDIXUSDT 0.957 29/06/2021,125.77281705731458,0.0,993.889520713652
2021-06-29 13:06:00+00:00,symbol_transaction,BUY LONG 130.19610948286302 KUCOIN-PUNDIXUSDT 0.9671 29/06/2021,126.0385701383577,0.0,867.8509505752943
2021-06-29 14:02:00+00:00,symbol_transaction,BUY LONG 128.94891418837625 KUCOIN-PUNDIXUSDT 0.9855 29/06/2021,127.20623408757744,0.0,740.6447164877169
2021-06-29 14:03:00+00:00,symbol_transaction,SELL LONG 112.15245226180375 KUCOIN-PUNDIXUSDT 0.9801 29/06/2021,0.0,109.81,850.46
2021-06-29 14:28:00+00:00,symbol_transaction,BUY LONG 129.34338236806445 KUCOIN-PUNDIXUSDT 0.9751 29/06/2021,126.24885487924674,0.0,724.2065594518021
2021-06-29 14:33:00+00:00,symbol_transaction,SELL LONG 112.57900447556077 KUCOIN-PUNDIXUSDT 0.9789 29/06/2021,0.0,110.09,834.3
2021-06-29 14:47:00+00:00,symbol_transaction,SELL LONG 112.54456956131888 KUCOIN-PUNDIXUSDT 0.9761 29/06/2021,0.0,109.74,944.04
2021-06-29 15:09:00+00:00,symbol_transaction,SELL LONG 112.53332634757649 KUCOIN-PUNDIXUSDT 0.9776 29/06/2021,0.0,109.9,1053.95
2021-06-29 15:17:00+00:00,symbol_transaction,SELL LONG 112.70729712924344 KUCOIN-PUNDIXUSDT 0.967 29/06/2021,0.0,108.88,1162.83
2021-06-29 15:27:00+00:00,symbol_transaction,SELL LONG 86.51451669084095 KUCOIN-PUNDIXUSDT 0.9757 29/06/2021,0.0,84.33,1247.15
2021-06-29 15:45:00+00:00,symbol_transaction,SELL LONG 0.182712812441037 KUCOIN-PUNDIXUSDT 0.9517 29/06/2021,0.0,0.17,1247.33
2021-06-29 15:46:00+00:00,symbol_transaction,SELL LONG 0.00019314250786577915 KUCOIN-PUNDIXUSDT 0.9517 29/06/2021,0.0,0.0,1247.33
2021-06-29 16:08:00+00:00,symbol_transaction,SELL LONG 0.0001919252231523394 KUCOIN-PUNDIXUSDT 0.9571 29/06/2021,0.0,0.0,1247.33
2021-06-29 16:49:00+00:00,symbol_transaction,BUY LONG 130.4944555468964 KUCOIN-PUNDIXUSDT 0.9698 29/06/2021,126.68007651236951,0.0,1120.6481848077256
2021-06-29 17:03:00+00:00,symbol_transaction,SELL LONG 112.52074221554814 KUCOIN-PUNDIXUSDT 0.98 29/06/2021,0.0,110.16,1230.81
2021-06-29 17:42:00+00:00,symbol_transaction,BUY LONG 128.63533017143752 KUCOIN-PUNDIXUSDT 0.981 29/06/2021,126.31745015707837,0.0,1104.490791694513
2021-06-29 18:42:00+00:00,symbol_transaction,BUY LONG 129.79253343962674 KUCOIN-PUNDIXUSDT 0.9709 29/06/2021,126.14158628725014,0.0,978.349205407263
2021-06-29 19:12:00+00:00,symbol_transaction,BUY LONG 129.77956715256985 KUCOIN-PUNDIXUSDT 0.9709 29/06/2021,126.1289847301785,0.0,852.2202206770844
2021-06-29 19:25:00+00:00,symbol_transaction,BUY LONG 130.35761839575247 KUCOIN-PUNDIXUSDT 0.9709 29/06/2021,126.69077591213652,0.0,725.5294447649479
2021-06-29 19:26:00+00:00,symbol_transaction,BUY LONG 129.7535794217458 KUCOIN-PUNDIXUSDT 0.9709 29/06/2021,126.10372801083356,0.0,599.4257167541143
2021-06-29 19:27:00+00:00,symbol_transaction,BUY LONG 129.74061702619917 KUCOIN-PUNDIXUSDT 0.9709 29/06/2021,126.09113023580751,0.0,473.3345865183068
2021-06-29 19:30:00+00:00,symbol_transaction,BUY LONG 129.72765592559716 KUCOIN-PUNDIXUSDT 0.9709 29/06/2021,126.07853371930045,0.0,347.2560527990064
2021-06-30 00:04:00+00:00,symbol_transaction,BUY LONG 128.7409716270185 KUCOIN-PUNDIXUSDT 0.9981 30/06/2021,128.6248601447081,0.0,218.6311926542983
2021-06-30 00:09:00+00:00,symbol_transaction,BUY LONG 72.89633757479214 KUCOIN-PUNDIXUSDT 0.9768 30/06/2021,71.27634768560002,0.0,147.35484496869827
2021-06-30 01:43:00+00:00,symbol_transaction,SELL LONG 111.15691648364869 KUCOIN-PUNDIXUSDT 0.9952 30/06/2021,0.0,110.51,257.87
2021-06-30 01:54:00+00:00,symbol_transaction,BUY LONG 111.15691648364869 KUCOIN-PUNDIXUSDT 0.9928 30/06/2021,110.46694327165139,0.0,147.40064161828954
2021-06-30 04:49:00+00:00,symbol_transaction,SELL LONG 109.33568701382787 KUCOIN-PUNDIXUSDT 1.0016 30/06/2021,0.0,109.4,256.8
2021-06-30 05:33:00+00:00,symbol_transaction,BUY LONG 109.33568701382787 KUCOIN-PUNDIXUSDT 1.0156 30/06/2021,111.15236505497482,0.0,145.64939005225165
2021-06-30 05:38:00+00:00,symbol_transaction,SELL LONG 107.22073792413524 KUCOIN-PUNDIXUSDT 1.036 30/06/2021,0.0,110.97,256.62
2021-06-30 06:01:00+00:00,symbol_transaction,BUY LONG 107.22073792413524 KUCOIN-PUNDIXUSDT 1.0332 30/06/2021,110.89124688963973,0.0,145.72774696752663
2021-06-30 07:15:00+00:00,symbol_transaction,SELL LONG 106.58861245347234 KUCOIN-PUNDIXUSDT 1.0402 30/06/2021,0.0,110.76,256.49
2021-06-30 07:17:00+00:00,symbol_transaction,SELL LONG 106.55738728822892 KUCOIN-PUNDIXUSDT 1.0382 30/06/2021,0.0,110.52,367.01
2021-06-30 07:18:00+00:00,symbol_transaction,SELL LONG 107.10543641356021 KUCOIN-PUNDIXUSDT 1.0382 30/06/2021,0.0,111.09,478.09
2021-06-30 07:21:00+00:00,symbol_transaction,BUY LONG 128.24525446535597 KUCOIN-PUNDIXUSDT 1.0414 30/06/2021,133.68816260822194,0.0,344.4051043823628
2021-06-30 07:22:00+00:00,symbol_transaction,BUY LONG 127.98448762212675 KUCOIN-PUNDIXUSDT 1.0414 30/06/2021,133.4163284550925,0.0,210.98877592727032
2021-06-30 07:33:00+00:00,symbol_transaction,BUY LONG 64.02169406777875 KUCOIN-PUNDIXUSDT 1.0365 30/06/2021,66.42484438715393,0.0,144.5639315401164
2021-06-30 08:19:00+00:00,symbol_transaction,SELL LONG 105.01312664842409 KUCOIN-PUNDIXUSDT 1.0531 30/06/2021,0.0,110.48,255.04
2021-06-30 08:34:00+00:00,symbol_transaction,BUY LONG 105.01312664842409 KUCOIN-PUNDIXUSDT 1.0572 30/06/2021,111.13089737020665,0.0,143.9117685196917
2021-06-30 09:48:00+00:00,symbol_transaction,SELL LONG 109.96532587104473 KUCOIN-PUNDIXUSDT 1.0066 30/06/2021,0.0,110.58,254.49
2021-06-30 11:06:00+00:00,symbol_transaction,BUY LONG 109.96532587104473 KUCOIN-PUNDIXUSDT 1.031 30/06/2021,113.48762522402015,0.0,141.00454922044335
2021-06-30 12:25:00+00:00,symbol_transaction,SELL LONG 102.69123726043185 KUCOIN-PUNDIXUSDT 1.0664 30/06/2021,0.0,109.4,250.4
2021-06-30 12:26:00+00:00,symbol_transaction,BUY LONG 102.69123726043185 KUCOIN-PUNDIXUSDT 1.0688 30/06/2021,109.8661507783335,0.0,140.53882392121983
2021-06-30 12:58:00+00:00,symbol_transaction,SELL LONG 100.2780037958327 KUCOIN-PUNDIXUSDT 1.1013 30/06/2021,0.0,110.33,250.86
2021-06-30 12:59:00+00:00,symbol_transaction,BUY LONG 100.2780037958327 KUCOIN-PUNDIXUSDT 1.1013 30/06/2021,110.5466017459309,0.0,140.31795159005912
2021-06-30 13:02:00+00:00,symbol_transaction,SELL LONG 99.52114057231344 KUCOIN-PUNDIXUSDT 1.1073 30/06/2021,0.0,110.09,250.41
2021-06-30 13:03:00+00:00,symbol_transaction,SELL LONG 100.77553230969524 KUCOIN-PUNDIXUSDT 1.0858 30/06/2021,0.0,109.31,359.72
2021-06-30 13:04:00+00:00,symbol_transaction,BUY LONG 127.21435701458049 KUCOIN-PUNDIXUSDT 1.0858 30/06/2021,138.26747819527793,0.0,221.4526835004334
2021-06-30 13:17:00+00:00,symbol_transaction,SELL LONG 102.98655053126708 KUCOIN-PUNDIXUSDT 1.0882 30/06/2021,0.0,111.96,333.41
2021-06-30 13:36:00+00:00,symbol_transaction,SELL LONG 104.1582491754943 KUCOIN-PUNDIXUSDT 1.0567 30/06/2021,0.0,109.95,443.36
2021-06-30 13:42:00+00:00,symbol_transaction,BUY LONG 127.96530492844803 KUCOIN-PUNDIXUSDT 1.0588 30/06/2021,135.625154523099,0.0,307.73938118301226
2021-06-30 13:56:00+00:00,symbol_transaction,BUY LONG 127.84868496620352 KUCOIN-PUNDIXUSDT 1.0626 30/06/2021,135.98786465773293,0.0,171.75151652527933
2021-06-30 15:36:00+00:00,symbol_transaction,SELL LONG 109.61685462571911 KUCOIN-PUNDIXUSDT 1.0117 30/06/2021,0.0,110.79,282.54
2021-06-30 15:50:00+00:00,symbol_transaction,SELL LONG 110.70020080842967 KUCOIN-PUNDIXUSDT 0.9999 30/06/2021,0.0,110.58,393.12
2021-06-30 16:03:00+00:00,symbol_transaction,BUY LONG 129.2284532505595 KUCOIN-PUNDIXUSDT 0.993 30/06/2021,128.4521779318834,0.0,264.6662527039716
2021-06-30 16:20:00+00:00,symbol_transaction,BUY LONG 115.50172786312737 KUCOIN-PUNDIXUSDT 0.9929 30/06/2021,114.79634726089446,0.0,149.86990544307716
2021-06-30 16:56:00+00:00,symbol_transaction,SELL LONG 110.51950821484107 KUCOIN-PUNDIXUSDT 1.0016 30/06/2021,0.0,110.59,260.46
2021-06-30 17:13:00+00:00,symbol_transaction,BUY LONG 110.51950821484107 KUCOIN-PUNDIXUSDT 1.0055 30/06/2021,111.23849287553273,0.0,149.21705565610128
2021-06-30 17:29:00+00:00,symbol_transaction,SELL LONG 108.67913538212264 KUCOIN-PUNDIXUSDT 1.0208 30/06/2021,0.0,110.83,260.05
2021-06-30 17:31:00+00:00,symbol_transaction,BUY LONG 108.67913538212264 KUCOIN-PUNDIXUSDT 1.0022 30/06/2021,109.02714770944327,0.0,151.0186296833307
2021-07-01 00:03:00+00:00,symbol_transaction,SELL LONG 93.70207963511933 KUCOIN-PUNDIXUSDT 1.148 01/07/2021,0.0,107.46,258.48
2021-07-01 00:47:00+00:00,symbol_transaction,BUY LONG 93.70207963511933 KUCOIN-PUNDIXUSDT 1.1082 01/07/2021,103.94448529629089,0.0,154.53656182073564
2021-07-01 02:08:00+00:00,symbol_transaction,SELL LONG 96.65060651688862 KUCOIN-PUNDIXUSDT 1.1355 01/07/2021,0.0,109.64,264.17
2021-07-01 02:22:00+00:00,symbol_transaction,BUY LONG 96.65060651688862 KUCOIN-PUNDIXUSDT 1.1342 01/07/2021,109.73073902936653,0.0,154.4428397275962
2021-07-01 02:29:00+00:00,symbol_transaction,SELL LONG 98.68703895825116 KUCOIN-PUNDIXUSDT 1.1129 01/07/2021,0.0,109.72,264.16
2021-07-01 02:33:00+00:00,symbol_transaction,SELL LONG 100.26338274851112 KUCOIN-PUNDIXUSDT 1.0963 01/07/2021,0.0,109.81,373.97
2021-07-01 02:42:00+00:00,symbol_transaction,SELL LONG 100.39127133101466 KUCOIN-PUNDIXUSDT 1.0908 01/07/2021,0.0,109.4,483.37
2021-07-01 02:43:00+00:00,symbol_transaction,SELL LONG 101.12469656656539 KUCOIN-PUNDIXUSDT 1.0853 01/07/2021,0.0,109.64,593.01
2021-07-01 02:49:00+00:00,symbol_transaction,BUY LONG 129.2346034596646 KUCOIN-PUNDIXUSDT 1.0749 01/07/2021,139.05318953405228,0.0,453.95562932482324
2021-07-01 03:00:00+00:00,symbol_transaction,BUY LONG 128.77893499101182 KUCOIN-PUNDIXUSDT 1.0863 01/07/2021,140.03244963781688,0.0,313.9231796870064
2021-07-01 03:05:00+00:00,symbol_transaction,BUY LONG 128.92372467752878 KUCOIN-PUNDIXUSDT 1.0804 01/07/2021,139.4284813337437,0.0,174.4946983532627
2021-07-01 03:14:00+00:00,symbol_transaction,BUY LONG 13.529126476137094 KUCOIN-PUNDIXUSDT 1.0908 01/07/2021,14.772328731330512,0.0,159.7223696219322
2021-07-01 05:29:00+00:00,symbol_transaction,SELL LONG 97.2591757977626 KUCOIN-PUNDIXUSDT 1.1342 01/07/2021,0.0,110.2,269.92
2021-07-01 05:37:00+00:00,symbol_transaction,SELL LONG 97.69194112766749 KUCOIN-PUNDIXUSDT 1.1261 01/07/2021,0.0,109.9,379.82
2021-07-01 05:54:00+00:00,symbol_transaction,BUY LONG 128.86393089137445 KUCOIN-PUNDIXUSDT 1.1229 01/07/2021,144.8460093059223,0.0,234.9782901576049
2021-07-01 05:57:00+00:00,symbol_transaction,BUY LONG 66.08718603405563 KUCOIN-PUNDIXUSDT 1.127 01/07/2021,74.55473891904109,0.0,160.42355123856382
2021-07-01 10:13:00+00:00,symbol_transaction,SELL LONG 106.80988643863228 KUCOIN-PUNDIXUSDT 1.0332 01/07/2021,0.0,110.25,270.67
2021-07-01 10:44:00+00:00,symbol_transaction,BUY LONG 106.80988643863228 KUCOIN-PUNDIXUSDT 1.039 01/07/2021,111.08644748174866,0.0,159.5827224505416
2021-07-02 06:39:00+00:00,symbol_transaction,SELL LONG 109.60459310927783 KUCOIN-PUNDIXUSDT 1.0112 02/07/2021,0.0,110.72,270.3
2021-07-02 07:21:00+00:00,symbol_transaction,BUY LONG 109.60459310927783 KUCOIN-PUNDIXUSDT 1.0176 02/07/2021,111.64516758194912,0.0,158.65888725614212
