timestamp,type,description,debit,credit,balance
2021-06-29 08:37:00+00:00,symbol_transaction,SELL LONG 16.007339289038285 BINANCE-DEGOUSDT 4.592 29/06/2021,0.0,73.43,998.73
2021-06-29 15:09:00+00:00,symbol_transaction,BUY LONG 21.21031782166141 BINANCE-DEGOUSDT 4.71 29/06/2021,100.00049753696527,0.0,898.7305861443181
2021-06-29 15:16:00+00:00,symbol_transaction,SELL LONG 21.21031782166141 BINANCE-DEGOUSDT 4.709 29/06/2021,0.0,99.78,998.51
2021-06-30 00:29:00+00:00,symbol_transaction,BUY LONG 21.156152296905635 BINANCE-DEGOUSDT 4.721 30/06/2021,99.9780731886852,0.0,898.5320201912142
2021-06-30 03:08:00+00:00,symbol_transaction,BUY LONG 21.584963459099452 BINANCE-DEGOUSDT 4.61 30/06/2021,99.60618822799492,0.0,798.9258319632193
2021-06-30 03:30:00+00:00,symbol_transaction,BUY LONG 21.826544423241046 BINANCE-DEGOUSDT 4.545 30/06/2021,99.30084604803419,0.0,699.6249859151851
2021-06-30 03:57:00+00:00,symbol_transaction,BUY LONG 21.94413214769634 BINANCE-DEGOUSDT 4.511 30/06/2021,99.08897009837645,0.0,600.5360158168087
2021-06-30 04:10:00+00:00,symbol_transaction,BUY LONG 21.97148758995674 BINANCE-DEGOUSDT 4.501 30/06/2021,98.9925593080377,0.0,501.543456508771
2021-06-30 04:43:00+00:00,symbol_transaction,BUY LONG 22.006514444449465 BINANCE-DEGOUSDT 4.471 30/06/2021,98.4895172072147,0.0,403.0539393015563
2021-06-30 05:07:00+00:00,symbol_transaction,BUY LONG 22.011674389065387 BINANCE-DEGOUSDT 4.482 30/06/2021,98.75498093640286,0.0,304.29895836515345
2021-06-30 05:24:00+00:00,symbol_transaction,BUY LONG 22.087819163298164 BINANCE-DEGOUSDT 4.436 30/06/2021,98.07954737419905,0.0,206.2194109909544
2021-06-30 05:31:00+00:00,symbol_transaction,SELL LONG 24.11866637003209 BINANCE-DEGOUSDT 4.462 30/06/2021,0.0,107.51,313.73
2021-06-30 06:07:00+00:00,symbol_transaction,SELL LONG 23.984612445386315 BINANCE-DEGOUSDT 4.487 30/06/2021,0.0,107.51,421.24
2021-06-30 06:34:00+00:00,symbol_transaction,SELL LONG 23.861879456663956 BINANCE-DEGOUSDT 4.523 30/06/2021,0.0,107.82,529.06
2021-06-30 09:04:00+00:00,symbol_transaction,SELL LONG 24.188441309496213 BINANCE-DEGOUSDT 4.401 30/06/2021,0.0,106.35,635.41
2021-06-30 10:10:00+00:00,symbol_transaction,SELL LONG 24.163685336530683 BINANCE-DEGOUSDT 4.405 30/06/2021,0.0,106.33,741.74
2021-06-30 11:03:00+00:00,symbol_transaction,BUY LONG 21.91043990814368 BINANCE-DEGOUSDT 4.489 30/06/2021,98.45432071240462,0.0,643.2871224668044
2021-06-30 11:04:00+00:00,symbol_transaction,BUY LONG 21.92661668164144 BINANCE-DEGOUSDT 4.467 30/06/2021,98.0441429136092,0.0,545.2429795531951
2021-06-30 11:05:00+00:00,symbol_transaction,BUY LONG 21.994932506963014 BINANCE-DEGOUSDT 4.509 30/06/2021,99.27432582457014,0.0,445.968653728625
2021-06-30 11:06:00+00:00,symbol_transaction,SELL LONG 24.101201500686315 BINANCE-DEGOUSDT 4.509 30/06/2021,0.0,108.56,554.53
2021-06-30 13:05:00+00:00,symbol_transaction,BUY LONG 22.172526223555074 BINANCE-DEGOUSDT 4.401 30/06/2021,97.67886919777574,0.0,456.8534297798773
2021-06-30 13:17:00+00:00,symbol_transaction,BUY LONG 22.185462884088828 BINANCE-DEGOUSDT 4.388 30/06/2021,97.44716094651716,0.0,359.4062688333601
2021-06-30 14:40:00+00:00,symbol_transaction,BUY LONG 22.281711345619073 BINANCE-DEGOUSDT 4.343 30/06/2021,96.86624184639766,0.0,262.54002698696246
2021-06-30 15:09:00+00:00,symbol_transaction,BUY LONG 22.38315313234202 BINANCE-DEGOUSDT 4.317 30/06/2021,96.72470014439283,0.0,165.81532684256962
2021-06-30 15:20:00+00:00,symbol_transaction,BUY LONG 22.352592181513934 BINANCE-DEGOUSDT 4.284 30/06/2021,95.8542634105113,0.0,69.96106343205832
2021-06-30 15:37:00+00:00,symbol_transaction,BUY LONG 3.8819992933142657 BINANCE-DEGOUSDT 4.27 30/06/2021,16.592713119434364,0.0,53.36835031262396
2021-06-30 19:02:00+00:00,symbol_transaction,SELL LONG 24.033473650695218 BINANCE-DEGOUSDT 4.412 30/06/2021,0.0,105.93,159.3
2021-06-30 19:49:00+00:00,symbol_transaction,SELL LONG 23.85948990475239 BINANCE-DEGOUSDT 4.459 30/06/2021,0.0,106.28,265.58
2021-07-01 00:58:00+00:00,symbol_transaction,SELL LONG 23.147748933542246 BINANCE-DEGOUSDT 4.629 01/07/2021,0.0,107.04,372.62
2021-07-01 01:53:00+00:00,symbol_transaction,SELL LONG 23.015913686766094 BINANCE-DEGOUSDT 4.685 01/07/2021,0.0,107.72,480.35
2021-07-01 02:16:00+00:00,symbol_transaction,BUY LONG 22.13600376490322 BINANCE-DEGOUSDT 4.6 01/07/2021,101.92744293587334,0.0,378.419138408107
2021-07-01 02:43:00+00:00,symbol_transaction,BUY LONG 22.28933721622217 BINANCE-DEGOUSDT 4.549 01/07/2021,101.49558919159125,0.0,276.92354921651577
2021-07-01 03:38:00+00:00,symbol_transaction,BUY LONG 22.267254985816596 BINANCE-DEGOUSDT 4.52 01/07/2021,100.7486405284269,0.0,176.17490868808886
2021-07-01 04:08:00+00:00,symbol_transaction,SELL LONG 23.130090035595202 BINANCE-DEGOUSDT 4.624 01/07/2021,0.0,106.85,283.02
2021-07-01 04:09:00+00:00,symbol_transaction,SELL LONG 23.11315761194999 BINANCE-DEGOUSDT 4.625 01/07/2021,0.0,106.79,389.81
2021-07-01 04:15:00+00:00,symbol_transaction,SELL LONG 23.05992736068615 BINANCE-DEGOUSDT 4.633 01/07/2021,0.0,106.73,496.54
2021-07-01 04:19:00+00:00,symbol_transaction,BUY LONG 22.147741020695676 BINANCE-DEGOUSDT 4.639 01/07/2021,102.84611396560226,0.0,393.69663993066445
2021-07-01 04:36:00+00:00,symbol_transaction,BUY LONG 22.32539440221172 BINANCE-DEGOUSDT 4.553 01/07/2021,101.74916823398324,0.0,291.9474716966812
2021-07-01 06:13:00+00:00,symbol_transaction,SELL LONG 23.337109753485382 BINANCE-DEGOUSDT 4.578 01/07/2021,0.0,106.73,398.68
2021-07-01 06:35:00+00:00,symbol_transaction,SELL LONG 23.211656917007694 BINANCE-DEGOUSDT 4.634 01/07/2021,0.0,107.46,506.13
2021-07-01 06:36:00+00:00,symbol_transaction,SELL LONG 23.10498588304377 BINANCE-DEGOUSDT 4.651 01/07/2021,0.0,107.35,613.49
2021-07-01 06:37:00+00:00,symbol_transaction,SELL LONG 23.056871498675633 BINANCE-DEGOUSDT 4.641 01/07/2021,0.0,106.9,720.39
2021-07-01 06:48:00+00:00,symbol_transaction,BUY LONG 22.519127786997718 BINANCE-DEGOUSDT 4.484 01/07/2021,101.07674476589467,0.0,619.3101951664742
2021-07-01 06:55:00+00:00,symbol_transaction,SELL LONG 23.33410351426105 BINANCE-DEGOUSDT 4.513 01/07/2021,0.0,105.2,724.51
2021-07-01 06:59:00+00:00,symbol_transaction,BUY LONG 22.797798941757467 BINANCE-DEGOUSDT 4.458 01/07/2021,101.73422027003716,0.0,622.7774772471373
2021-07-01 07:56:00+00:00,symbol_transaction,SELL LONG 23.659246768524024 BINANCE-DEGOUSDT 4.37 01/07/2021,0.0,103.29,726.06
2021-07-01 08:12:00+00:00,symbol_transaction,BUY LONG 23.15895624639335 BINANCE-DEGOUSDT 4.344 01/07/2021,100.70310844026704,0.0,625.3618862769417
2021-07-01 09:15:00+00:00,symbol_transaction,BUY LONG 23.189825890578156 BINANCE-DEGOUSDT 4.334 01/07/2021,100.60521011517548,0.0,524.7566761617662
2021-07-01 09:53:00+00:00,symbol_transaction,SELL LONG 23.962985876031293 BINANCE-DEGOUSDT 4.297 01/07/2021,0.0,102.87,627.62
2021-07-01 10:02:00+00:00,symbol_transaction,SELL LONG 23.93433470705531 BINANCE-DEGOUSDT 4.291 01/07/2021,0.0,102.6,730.22
2021-07-01 10:27:00+00:00,symbol_transaction,BUY LONG 23.406908116946585 BINANCE-DEGOUSDT 4.276 01/07/2021,100.18802704717166,0.0,630.0341584713381
2021-07-01 11:16:00+00:00,symbol_transaction,SELL LONG 23.775844613402356 BINANCE-DEGOUSDT 4.352 01/07/2021,0.0,103.37,733.4
2021-07-01 11:17:00+00:00,symbol_transaction,SELL LONG 23.768242842025934 BINANCE-DEGOUSDT 4.349 01/07/2021,0.0,103.26,836.67
2021-07-01 13:20:00+00:00,symbol_transaction,SELL LONG 23.654389893032498 BINANCE-DEGOUSDT 4.431 01/07/2021,0.0,104.71,941.38
2021-07-01 13:24:00+00:00,symbol_transaction,SELL LONG 15.33901057408832 BINANCE-DEGOUSDT 4.433 01/07/2021,0.0,67.93,1009.31
2021-07-01 13:49:00+00:00,symbol_transaction,BUY LONG 22.863882304553233 BINANCE-DEGOUSDT 4.41 01/07/2021,100.93055068404284,0.0,908.3749561563852
2021-07-01 15:22:00+00:00,symbol_transaction,BUY LONG 23.01200473545914 BINANCE-DEGOUSDT 4.398 01/07/2021,101.30800362337584,0.0,807.0669525330094
2021-07-01 17:00:00+00:00,symbol_transaction,BUY LONG 23.19474835391624 BINANCE-DEGOUSDT 4.332 01/07/2021,100.58012951903432,0.0,706.486823013975
2021-07-01 17:54:00+00:00,symbol_transaction,SELL LONG 23.55226122848874 BINANCE-DEGOUSDT 4.45 01/07/2021,0.0,104.7,811.19
